Cell,Age,Oxy,Sal,Period
6316,45.5709,381.8574,27.0167,2016-18
6317,45.8101,350.1698,27.0114,2016-18
6318,34.8195,171.1935,30.5265,2016-18
6319,41.8605,253.9977,28.0085,2016-18
6320,37.7351,240.7111,29.4732,2016-18
6321,37.2047,239.4917,29.5760,2016-18
6322,39.0278,243.6673,29.1365,2016-18
6323,36.6984,238.6047,29.6521,2016-18
6324,37.0059,221.6938,29.9126,2016-18
6325,37.7983,233.0861,29.5362,2016-18
6326,38.4441,239.5731,29.3031,2016-18
6327,37.3281,201.3451,29.9459,2016-18
6328,36.6028,195.5965,30.1393,2016-18
6329,36.6965,198.5826,30.1109,2016-18
6330,38.5371,207.7957,29.7195,2016-18
6331,37.6698,204.2635,29.9080,2016-18
6332,38.6038,207.4010,29.7562,2016-18
6333,35.4231,181.7767,30.4300,2016-18
6334,36.3179,193.0392,30.2202,2016-18
6335,45.3570,378.5335,24.7134,2016-18
6336,45.0156,344.5383,24.8819,2016-18
6337,45.6874,458.5165,24.5158,2016-18
6338,44.6663,288.6734,25.0009,2016-18
6339,44.2702,270.9049,25.1139,2016-18
6340,44.2927,272.4571,25.0700,2016-18
6341,44.0501,270.4933,25.1427,2016-18
6342,44.6643,283.0013,24.9607,2016-18
6343,43.9336,274.9642,25.1694,2016-18
6344,38.2387,227.8205,27.3634,2016-18
6345,37.5125,181.0370,27.9594,2016-18
6346,36.6608,186.5004,28.1750,2016-18
6347,42.0189,245.3693,25.9428,2016-18
6348,39.9553,234.7276,26.7208,2016-18
6349,36.2834,170.2949,28.4404,2016-18
6350,43.5725,273.0270,25.2691,2016-18
6351,43.2573,271.5711,25.3527,2016-18
6352,43.2214,269.6224,25.3615,2016-18
6353,42.7853,268.1964,25.5666,2016-18
6354,43.0747,258.2095,25.5905,2016-18
6355,43.2630,254.3433,25.4855,2016-18
6356,43.1300,252.0530,25.4608,2016-18
6357,36.6871,179.7380,28.2498,2016-18
6358,37.1041,184.3339,28.0892,2016-18
6359,34.0824,184.3643,28.9175,2016-18
6360,32.7363,188.0107,29.2261,2016-18
6361,37.0276,182.3652,28.1465,2016-18
6362,35.5872,181.9911,28.5592,2016-18
6363,27.9246,206.7684,30.1619,2016-18
6364,30.0028,198.3207,29.7678,2016-18
6365,24.2144,218.9477,30.9676,2016-18
6366,23.4954,222.9887,31.1410,2016-18
6367,25.3932,214.4575,30.6984,2016-18
6368,26.8925,209.2270,30.3825,2016-18
6369,23.7975,223.4112,31.0557,2016-18
6370,23.2727,226.6310,31.1841,2016-18
6371,28.5355,204.1760,30.0536,2016-18
6372,32.6178,188.7227,29.2665,2016-18
6373,23.2948,229.0398,31.1670,2016-18
6374,23.0354,231.0226,31.2329,2016-18
6375,23.6286,226.8780,31.0845,2016-18
6376,23.2504,231.4232,31.1684,2016-18
6377,27.2487,239.9945,30.0802,2016-18
6378,25.1846,234.7637,30.6472,2016-18
6379,26.6918,238.6662,30.2324,2016-18
6380,24.9073,234.9298,30.7162,2016-18
6381,25.3958,235.1924,30.5875,2016-18
6382,27.8424,241.3906,29.9143,2016-18
6383,23.3443,233.7759,31.1381,2016-18
6384,23.4402,234.1390,31.1076,2016-18
6385,23.9433,234.8700,30.9669,2016-18
6386,23.5093,232.8829,31.0945,2016-18
6387,24.2113,235.3717,30.8941,2016-18
6388,24.4400,235.5810,30.8333,2016-18
6389,24.6707,235.5774,30.7707,2016-18
6390,24.8788,235.6665,30.7142,2016-18
6391,21.6259,221.7870,31.6495,2016-18
6392,23.8917,228.8619,30.9753,2016-18
6393,22.1469,222.8500,31.4522,2016-18
6394,21.5699,220.1448,31.6017,2016-18
6395,27.2474,239.5647,30.0665,2016-18
6396,24.7274,231.6386,30.7407,2016-18
6397,28.0265,241.8288,29.8610,2016-18
6398,27.6314,240.8049,29.9617,2016-18
6399,21.6816,220.1255,31.5821,2016-18
6400,21.8705,220.0630,31.5978,2016-18
6401,27.3433,234.8867,30.2600,2016-18
6402,27.5864,235.1526,30.1970,2016-18
6403,28.1909,235.1401,30.0571,2016-18
6404,29.0917,235.2485,29.8662,2016-18
6405,30.2475,235.6144,29.6292,2016-18
6406,26.5318,237.3792,30.4466,2016-18
6407,26.6728,236.2934,30.4459,2016-18
6408,26.8005,234.8995,30.4411,2016-18
6409,26.9727,234.3694,30.3983,2016-18
6410,25.3379,236.1718,30.6528,2016-18
6411,24.3485,228.5430,31.0175,2016-18
6412,24.2663,229.0483,31.0392,2016-18
6413,24.2515,229.8559,31.0358,2016-18
6414,25.1315,230.9425,30.8553,2016-18
6415,24.9415,230.9200,30.8896,2016-18
6416,22.6573,221.6084,31.4163,2016-18
6417,23.0498,222.5821,31.3306,2016-18
6418,23.4624,224.3085,31.2377,2016-18
6419,24.0934,226.7000,31.0933,2016-18
6420,25.1603,231.0756,30.8457,2016-18
6421,25.5119,231.7145,30.7543,2016-18
6422,25.5799,231.6253,30.7377,2016-18
6423,26.6603,238.0877,30.3887,2016-18
6424,27.2449,234.5114,30.3251,2016-18
6425,27.3702,234.2115,30.2838,2016-18
6426,27.3822,234.4047,30.2583,2016-18
6427,32.8380,237.6185,29.0272,2016-18
6428,33.5722,239.0614,28.8593,2016-18
6429,34.5499,284.5671,28.6296,2016-18
6430,31.4413,238.1027,29.3262,2016-18
6431,31.1173,236.7746,29.4267,2016-18
6432,32.8133,240.4709,28.9958,2016-18
6433,32.9718,239.8738,28.9924,2016-18
6434,31.1566,236.2138,29.4268,2016-18
6435,32.2131,239.8747,29.1203,2016-18
6436,32.5731,239.9876,29.0382,2016-18
6437,32.4501,239.7613,29.0707,2016-18
6438,32.9102,239.8945,28.9792,2016-18
6439,32.2836,238.2921,29.1273,2016-18
6440,32.2094,237.0351,29.1531,2016-18
6441,32.6339,234.7428,29.0793,2016-18
6442,33.0768,236.3136,28.9839,2016-18
6443,35.6181,345.3278,28.4056,2016-18
6444,35.5043,343.2121,28.4323,2016-18
6445,37.1888,446.6167,28.0021,2016-18
6446,35.7826,383.4255,28.3513,2016-18
6447,35.9386,452.5981,28.3162,2016-18
6448,37.5507,479.4376,27.9176,2016-18
6449,36.9356,449.5195,28.0662,2016-18
6450,16.6972,236.5255,34.9208,2016-18
6451,16.6769,236.5919,34.9376,2016-18
6452,16.6989,236.6315,34.9413,2016-18
6453,16.7297,236.5566,34.9190,2016-18
6454,16.7241,236.6371,34.9402,2016-18
6455,22.0358,252.6832,33.4843,2016-18
6456,22.2905,248.4333,33.3914,2016-18
6457,21.9160,234.8790,33.6155,2016-18
6458,22.6952,234.7043,33.3954,2016-18
6459,21.0517,234.3710,33.8927,2016-18
6460,20.8406,228.8338,34.0649,2016-18
6461,20.0664,233.5872,34.1762,2016-18
6462,20.1817,233.5641,34.1609,2016-18
6463,20.4469,233.1676,34.0697,2016-18
6464,20.2883,231.4580,34.1698,2016-18
6465,22.2775,232.2511,33.5583,2016-18
6466,21.9429,231.0264,33.7011,2016-18
6467,43.4833,258.9905,27.4707,2016-18
6468,45.3627,268.8544,26.9428,2016-18
6469,42.4936,255.1605,27.8222,2016-18
6470,43.6291,259.4727,27.4342,2016-18
6471,45.8509,381.1541,26.9221,2016-18
6472,46.0756,349.7314,26.9220,2016-18
6473,35.7847,180.4433,30.3186,2016-18
6474,38.5479,244.8177,29.2813,2016-18
6475,37.6981,238.4066,29.4944,2016-18
6476,37.3256,237.8038,29.5710,2016-18
6477,39.5503,409.8994,29.0111,2016-18
6478,37.4908,228.3335,29.7180,2016-18
6479,37.9837,237.1366,29.4646,2016-18
6480,37.2618,204.9470,29.9714,2016-18
6481,37.4255,205.2819,29.9517,2016-18
6482,37.0205,199.3735,30.0619,2016-18
6483,38.8530,216.8532,29.5991,2016-18
6484,38.2935,212.6622,29.7330,2016-18
6485,38.9880,208.6763,29.6590,2016-18
6486,38.7494,216.7197,29.5937,2016-18
6487,37.8961,208.9960,29.8336,2016-18
6488,38.5356,240.1332,29.3098,2016-18
6489,36.7384,191.7803,30.0742,2016-18
6490,37.4522,202.2755,29.8766,2016-18
6491,45.5279,398.8244,24.6451,2016-18
6492,45.2182,355.4477,24.8050,2016-18
6493,45.8089,468.1970,24.4708,2016-18
6494,44.8898,336.6844,24.9352,2016-18
6495,44.5994,281.3257,24.9747,2016-18
6496,44.5145,275.8409,24.9616,2016-18
6497,44.9152,329.1253,24.8966,2016-18
6498,44.5266,271.2511,24.8809,2016-18
6499,45.1225,346.9389,24.8486,2016-18
6500,44.2605,277.9426,24.9453,2016-18
6501,38.1527,226.0567,27.3201,2016-18
6502,38.1761,168.7728,27.8770,2016-18
6503,41.5052,241.1506,26.0707,2016-18
6504,40.0549,233.8802,26.6177,2016-18
6505,42.9342,251.4300,25.4345,2016-18
6506,38.4372,229.2139,27.1225,2016-18
6507,43.8792,275.4283,25.0682,2016-18
6508,44.0565,272.8167,24.9476,2016-18
6509,43.6429,268.2806,25.1704,2016-18
6510,43.7122,264.3223,25.1699,2016-18
6511,43.6961,262.5750,25.1570,2016-18
6512,43.6761,259.7401,25.1212,2016-18
6513,43.5592,259.0123,25.1034,2016-18
6514,39.1419,228.0540,26.9247,2016-18
6515,39.1864,220.9476,27.0223,2016-18
6516,38.5905,189.7907,27.5828,2016-18
6517,35.5375,182.1390,28.6034,2016-18
6518,38.5888,184.3816,27.6563,2016-18
6519,29.8480,201.1584,29.7911,2016-18
6520,32.6160,189.9929,29.2679,2016-18
6521,31.0961,195.4710,29.5754,2016-18
6522,24.6686,220.7090,30.8495,2016-18
6523,25.8456,215.4515,30.5927,2016-18
6524,27.5914,208.6121,30.2449,2016-18
6525,29.3844,202.0950,29.9026,2016-18
6526,24.1366,224.3571,30.9597,2016-18
6527,24.9734,220.9350,30.7665,2016-18
6528,35.5375,180.5642,28.6171,2016-18
6529,34.0095,184.4695,28.9890,2016-18
6530,23.6279,228.5218,31.0711,2016-18
6531,23.5508,231.4647,31.0877,2016-18
6532,24.1103,226.2331,30.9537,2016-18
6533,24.4979,225.0580,30.8594,2016-18
6534,24.1569,231.7721,30.9210,2016-18
6535,23.9047,233.2124,30.9870,2016-18
6536,26.4305,237.6303,30.3005,2016-18
6537,26.9114,238.8781,30.1644,2016-18
6538,25.7449,235.9752,30.4859,2016-18
6539,26.4498,237.6288,30.2921,2016-18
6540,25.4813,236.2672,30.5512,2016-18
6541,24.1680,234.4117,30.9129,2016-18
6542,24.2317,234.9939,30.8912,2016-18
6543,24.9059,235.2415,30.7092,2016-18
6544,24.9456,235.8576,30.6982,2016-18
6545,25.2877,235.6821,30.6049,2016-18
6546,25.7386,235.9559,30.4827,2016-18
6547,22.8447,225.0027,31.2439,2016-18
6548,27.2984,239.7962,30.0462,2016-18
6549,25.4062,233.9175,30.5480,2016-18
6550,26.9276,238.7993,30.1481,2016-18
6551,26.1462,236.5445,30.3501,2016-18
6552,23.1605,226.1812,31.1508,2016-18
6553,26.8734,238.6483,30.1664,2016-18
6554,21.9664,220.2145,31.5283,2016-18
6555,22.6051,224.2026,31.3000,2016-18
6556,28.2403,234.6222,30.0553,2016-18
6557,29.4102,234.8937,29.8191,2016-18
6558,30.4810,235.1967,29.6004,2016-18
6559,31.3931,235.5965,29.4126,2016-18
6560,27.3142,236.3424,30.3106,2016-18
6561,27.5262,234.8052,30.2896,2016-18
6562,27.5774,234.3146,30.2647,2016-18
6563,25.8436,233.7578,30.6232,2016-18
6564,25.9190,235.7488,30.5525,2016-18
6565,24.4683,227.1778,30.9983,2016-18
6566,25.7263,230.1228,30.7308,2016-18
6567,25.6903,231.9327,30.7275,2016-18
6568,25.8383,231.7408,30.7044,2016-18
6569,26.5178,232.2093,30.5674,2016-18
6570,22.4043,222.0515,31.4129,2016-18
6571,23.3810,223.8045,31.2409,2016-18
6572,26.1248,232.0738,30.6399,2016-18
6573,26.0849,232.0194,30.6443,2016-18
6574,25.9331,231.7327,30.6772,2016-18
6575,27.1460,239.2191,30.2767,2016-18
6576,27.5401,237.7993,30.2367,2016-18
6577,28.5478,234.8823,30.0099,2016-18
6578,29.1257,234.9659,29.8847,2016-18
6579,28.1197,234.4778,30.1395,2016-18
6580,28.8245,234.8741,29.9599,2016-18
6581,33.8235,244.0411,28.8306,2016-18
6582,34.4623,266.3454,28.6471,2016-18
6583,35.1075,369.8024,28.5169,2016-18
6584,35.7500,452.5159,28.3687,2016-18
6585,32.9874,239.1679,29.0116,2016-18
6586,32.8523,238.0063,29.0820,2016-18
6587,33.2040,239.7191,28.9309,2016-18
6588,33.5095,239.1716,28.8940,2016-18
6589,32.4875,236.6151,29.1862,2016-18
6590,32.5756,238.6648,29.0636,2016-18
6591,32.7524,239.4389,29.0183,2016-18
6592,32.9216,238.8642,28.9897,2016-18
6593,32.9867,239.3467,28.9689,2016-18
6594,33.3048,239.5423,28.8985,2016-18
6595,32.7324,235.7324,29.0565,2016-18
6596,32.8118,236.8795,29.0327,2016-18
6597,33.7192,235.1267,28.8630,2016-18
6598,37.5182,433.6113,27.9409,2016-18
6599,37.4112,417.7125,27.9720,2016-18
6600,16.7105,236.6133,34.9361,2016-18
6601,16.7341,236.6412,34.9406,2016-18
6602,16.7723,236.5864,34.9153,2016-18
6603,16.7750,236.6593,34.9391,2016-18
6604,16.7520,236.6655,34.9386,2016-18
6605,24.1516,269.8246,32.7633,2016-18
6606,24.5317,261.6244,32.6506,2016-18
6607,23.9102,234.9749,33.0597,2016-18
6608,23.8724,235.1677,33.0660,2016-18
6609,21.2264,234.0742,33.8502,2016-18
6610,21.0216,228.7475,34.0081,2016-18
6611,20.5126,233.6076,34.0454,2016-18
6612,20.4496,233.4967,34.0754,2016-18
6613,20.8424,233.2762,33.9489,2016-18
6614,20.8653,232.9119,33.9449,2016-18
6615,21.1082,232.9675,33.8702,2016-18
6616,20.3130,230.8155,34.1736,2016-18
6617,22.5381,231.5805,33.5002,2016-18
6618,22.6865,229.1741,33.5506,2016-18
6619,45.2081,261.5012,26.9788,2016-18
6620,46.0360,284.8666,26.8271,2016-18
6621,42.9982,252.7729,27.7395,2016-18
6622,45.2430,261.0515,26.9928,2016-18
6623,46.2589,350.0959,26.8368,2016-18
6624,38.2233,240.0074,29.3833,2016-18
6625,38.2270,224.7535,29.6733,2016-18
6626,40.0497,386.2792,28.8805,2016-18
6627,39.3285,247.9131,29.1568,2016-18
6628,38.7014,238.3138,29.3462,2016-18
6629,38.3940,237.5953,29.4158,2016-18
6630,38.6396,232.2989,29.4590,2016-18
6631,38.1892,209.0990,29.7660,2016-18
6632,37.2990,198.6514,30.0201,2016-18
6633,37.2608,190.3478,30.0331,2016-18
6634,42.5032,250.8333,28.0211,2016-18
6635,39.4106,221.0316,29.4566,2016-18
6636,39.4369,221.7241,29.4085,2016-18
6637,39.5306,209.6794,29.5211,2016-18
6638,39.7042,221.9836,29.3856,2016-18
6639,39.2592,241.7368,29.1436,2016-18
6640,39.2793,217.5704,29.4656,2016-18
6641,39.2790,227.8030,29.4403,2016-18
6642,45.6894,427.5606,24.5755,2016-18
6643,45.4217,375.0612,24.7187,2016-18
6644,45.9250,473.7699,24.4247,2016-18
6645,44.8143,317.4961,24.9079,2016-18
6646,44.6520,280.3277,24.9275,2016-18
6647,45.1669,344.1828,24.7994,2016-18
6648,44.8316,282.4044,24.8321,2016-18
6649,44.7741,277.9133,24.7828,2016-18
6650,45.3321,362.8579,24.7579,2016-18
6651,44.7457,274.4699,24.7384,2016-18
6652,45.6004,396.6492,24.6380,2016-18
6653,44.2681,270.3404,24.8891,2016-18
6654,40.1044,234.2848,26.5452,2016-18
6655,40.9128,242.1613,26.1464,2016-18
6656,42.4128,250.0257,25.5664,2016-18
6657,43.2543,257.4544,25.1852,2016-18
6658,41.4441,243.2152,25.9365,2016-18
6659,44.3511,268.7382,24.7950,2016-18
6660,44.1846,271.3180,24.8593,2016-18
6661,44.4972,267.8715,24.6893,2016-18
6662,44.2101,269.6746,24.8283,2016-18
6663,44.0874,263.1574,24.9039,2016-18
6664,44.4912,272.4876,24.6494,2016-18
6665,44.0364,263.4050,24.8708,2016-18
6666,44.0380,265.9394,24.8092,2016-18
6667,43.5459,261.7228,25.0052,2016-18
6668,42.2013,246.1057,25.6008,2016-18
6669,40.6695,231.2783,26.3673,2016-18
6670,40.1093,226.9654,26.6282,2016-18
6671,38.2822,180.3308,27.8416,2016-18
6672,36.9655,178.5877,28.2621,2016-18
6673,39.8986,221.7068,26.8309,2016-18
6674,39.5203,188.0686,27.3424,2016-18
6675,35.0160,180.1614,28.8303,2016-18
6676,32.4323,190.0254,29.3344,2016-18
6677,32.8997,188.5861,29.2674,2016-18
6678,30.7146,197.6763,29.6610,2016-18
6679,26.2133,216.9578,30.4958,2016-18
6680,27.7489,210.9796,30.1910,2016-18
6681,29.9655,202.4763,29.7846,2016-18
6682,25.4412,218.9410,30.6515,2016-18
6683,25.0990,221.5831,30.7154,2016-18
6684,26.8278,214.9208,30.3605,2016-18
6685,26.2008,217.8855,30.4815,2016-18
6686,37.4671,177.6484,28.1854,2016-18
6687,24.1122,229.4226,30.9428,2016-18
6688,24.6661,230.3056,30.7892,2016-18
6689,24.3980,225.1828,30.8773,2016-18
6690,24.4677,227.1430,30.8520,2016-18
6691,24.9378,225.0144,30.7411,2016-18
6692,24.8913,232.6522,30.7219,2016-18
6693,24.6361,234.8110,30.7871,2016-18
6694,25.4898,231.0656,30.5679,2016-18
6695,26.7196,237.9984,30.2087,2016-18
6696,26.1457,236.2504,30.3740,2016-18
6697,26.4494,236.8197,30.2855,2016-18
6698,26.2709,236.0636,30.3387,2016-18
6699,26.4622,236.1687,30.2862,2016-18
6700,25.3850,235.0163,30.5833,2016-18
6701,25.6859,235.3067,30.4985,2016-18
6702,26.2735,234.9246,30.3431,2016-18
6703,26.3619,235.4126,30.3166,2016-18
6704,26.6143,235.7275,30.2473,2016-18
6705,26.2254,236.7779,30.3220,2016-18
6706,25.1889,233.4153,30.6001,2016-18
6707,25.2572,234.0100,30.5799,2016-18
6708,24.3580,230.7542,30.8189,2016-18
6709,26.0882,236.1177,30.3688,2016-18
6710,25.2922,233.8364,30.5753,2016-18
6711,22.4674,223.6829,31.3416,2016-18
6712,23.7487,229.1396,30.9703,2016-18
6713,22.7468,225.2724,31.2568,2016-18
6714,29.9615,234.9705,29.7172,2016-18
6715,30.9766,235.1365,29.5175,2016-18
6716,31.9618,235.6026,29.3178,2016-18
6717,33.3694,236.8006,29.0319,2016-18
6718,28.0513,236.1624,30.1717,2016-18
6719,28.2118,234.8197,30.1384,2016-18
6720,26.0978,233.3023,30.6062,2016-18
6721,26.5463,231.9425,30.5369,2016-18
6722,26.7850,232.5422,30.5003,2016-18
6723,24.1938,226.6356,31.0480,2016-18
6724,25.2036,229.1969,30.8213,2016-18
6725,25.3890,230.0364,30.7562,2016-18
6726,26.4081,231.5833,30.5452,2016-18
6727,26.7271,232.2816,30.5203,2016-18
6728,26.5554,232.1028,30.5561,2016-18
6729,27.1376,231.6230,30.4459,2016-18
6730,27.1377,231.5221,30.4513,2016-18
6731,22.7719,224.2161,31.2990,2016-18
6732,23.5328,226.6327,31.1369,2016-18
6733,26.9251,231.5114,30.4908,2016-18
6734,26.6634,231.7007,30.5352,2016-18
6735,26.7468,231.9435,30.4843,2016-18
6736,26.6174,231.9724,30.4992,2016-18
6737,27.1135,232.6491,30.3560,2016-18
6738,28.5091,236.6449,30.0624,2016-18
6739,30.0212,235.4453,29.7148,2016-18
6740,31.0740,235.5520,29.5148,2016-18
6741,28.9610,235.0413,29.9607,2016-18
6742,29.5390,235.2896,29.8249,2016-18
6743,30.7800,235.9422,29.5792,2016-18
6744,34.4976,255.8420,28.6909,2016-18
6745,35.8956,422.3224,28.3610,2016-18
6746,37.4145,408.0858,27.9915,2016-18
6747,33.7399,238.8069,28.8635,2016-18
6748,33.3859,237.1673,28.9793,2016-18
6749,33.5594,239.2455,28.8722,2016-18
6750,33.7888,238.9231,28.8482,2016-18
6751,34.6617,237.9312,28.7101,2016-18
6752,32.9207,237.8783,28.9959,2016-18
6753,33.2666,238.9217,28.9051,2016-18
6754,33.2849,238.8954,28.9051,2016-18
6755,33.6439,237.9044,28.8294,2016-18
6756,33.5525,236.2416,28.8699,2016-18
6757,33.3247,237.6713,28.9026,2016-18
6758,33.4794,238.4502,28.8553,2016-18
6759,33.7679,238.1324,28.8244,2016-18
6760,33.8105,236.8475,28.8405,2016-18
6761,33.8273,236.8428,28.8244,2016-18
6762,34.6499,310.3829,28.6644,2016-18
6763,35.5037,380.2504,28.4712,2016-18
6764,16.7343,236.6175,34.9352,2016-18
6765,16.7726,236.6333,34.9373,2016-18
6766,16.8198,236.6038,34.9102,2016-18
6767,16.7501,236.5976,34.9307,2016-18
6768,16.8506,236.6559,34.9334,2016-18
6769,16.8165,236.7365,34.9355,2016-18
6770,25.9327,282.6968,32.0742,2016-18
6771,26.0983,269.6607,32.0116,2016-18
6772,25.2570,234.9028,32.6653,2016-18
6773,24.0891,234.9811,33.0096,2016-18
6774,24.2404,234.7366,32.9654,2016-18
6775,21.9055,233.8397,33.6776,2016-18
6776,21.3739,228.4190,33.8940,2016-18
6777,20.7925,233.0996,33.9682,2016-18
6778,20.6364,233.0210,34.0228,2016-18
6779,21.3040,232.6896,33.8110,2016-18
6780,21.3570,232.6377,33.7967,2016-18
6781,20.3409,230.1075,34.1772,2016-18
6782,22.8351,231.1270,33.4281,2016-18
6783,23.2193,229.1012,33.3996,2016-18
6784,46.1846,278.6198,26.7491,2016-18
6785,46.4483,353.9244,26.7491,2016-18
6786,44.7394,260.2166,27.1286,2016-18
6787,44.6623,262.9743,27.1499,2016-18
6788,46.1274,282.7877,26.7187,2016-18
6789,40.2547,368.0116,28.8597,2016-18
6790,39.9301,244.2358,28.9905,2016-18
6791,39.0516,241.0402,29.2320,2016-18
6792,38.9963,212.0239,29.5488,2016-18
6793,39.6124,212.1631,29.3331,2016-18
6794,42.9248,254.2048,27.8996,2016-18
6795,39.4257,214.2995,29.4699,2016-18
6796,44.3701,262.5324,27.2438,2016-18
6797,39.8270,223.2555,29.3499,2016-18
6798,39.5499,219.9605,29.4385,2016-18
6799,39.3916,213.2569,29.5291,2016-18
6800,39.9189,210.5527,29.4437,2016-18
6801,39.8224,220.5371,29.3722,2016-18
6802,39.7517,243.4045,29.0172,2016-18
6803,39.8119,230.1317,29.2932,2016-18
6804,39.6423,243.2529,29.0552,2016-18
6805,45.8373,457.1926,24.5089,2016-18
6806,46.0380,477.0403,24.3795,2016-18
6807,44.9004,324.9284,24.8750,2016-18
6808,44.9455,319.3209,24.8074,2016-18
6809,45.3876,361.6303,24.7036,2016-18
6810,45.0966,343.5910,24.8025,2016-18
6811,45.5285,382.8576,24.6672,2016-18
6812,44.9342,287.2496,24.7847,2016-18
6813,45.0058,289.0900,24.6897,2016-18
6814,45.0395,330.5324,24.7651,2016-18
6815,45.1363,332.1614,24.7050,2016-18
6816,45.7722,424.7881,24.5571,2016-18
6817,44.7240,277.3470,24.7082,2016-18
6818,45.9835,471.1938,24.4430,2016-18
6819,44.7651,277.1873,24.6357,2016-18
6820,42.6333,254.4116,25.4113,2016-18
6821,42.4082,251.1311,25.4990,2016-18
6822,43.4283,260.7982,25.0335,2016-18
6823,43.0706,256.0844,25.1653,2016-18
6824,44.7982,278.3779,24.6007,2016-18
6825,44.6419,271.4631,24.5817,2016-18
6826,44.8069,278.9734,24.5601,2016-18
6827,44.9276,280.1832,24.4274,2016-18
6828,44.3250,266.3163,24.6709,2016-18
6829,44.6350,270.6127,24.5093,2016-18
6830,43.9017,261.2749,24.8116,2016-18
6831,43.6704,263.8702,24.9133,2016-18
6832,44.0919,263.5573,24.7310,2016-18
6833,42.3773,247.1721,25.4837,2016-18
6834,41.6042,239.5539,25.8808,2016-18
6835,43.2063,256.8804,25.0689,2016-18
6836,43.0775,253.7522,25.1078,2016-18
6837,42.0424,242.9864,25.6506,2016-18
6838,40.8276,230.6980,26.3301,2016-18
6839,39.6769,189.1770,27.2957,2016-18
6840,40.7641,231.6267,26.3392,2016-18
6841,35.4191,179.9970,28.7570,2016-18
6842,37.4942,177.8005,28.1838,2016-18
6843,34.0307,186.7842,29.0479,2016-18
6844,31.5268,196.9079,29.5019,2016-18
6845,35.5951,182.2978,28.7084,2016-18
6846,28.0273,210.3099,30.1309,2016-18
6847,29.0788,208.0800,29.9193,2016-18
6848,32.3784,195.8747,29.3492,2016-18
6849,29.7805,205.7266,29.8074,2016-18
6850,26.9764,216.6276,30.3167,2016-18
6851,25.8659,222.3010,30.5324,2016-18
6852,26.6271,222.8085,30.3507,2016-18
6853,26.0118,225.0494,30.4831,2016-18
6854,25.4109,226.1825,30.6214,2016-18
6855,28.0450,212.3918,30.1133,2016-18
6856,39.3151,184.6197,27.4945,2016-18
6857,25.0353,228.4030,30.7073,2016-18
6858,25.4945,228.2910,30.5871,2016-18
6859,26.2996,228.4254,30.3754,2016-18
6860,25.7725,233.8076,30.4817,2016-18
6861,26.3991,232.0824,30.3230,2016-18
6862,27.1942,230.1993,30.1368,2016-18
6863,26.0709,235.3552,30.3791,2016-18
6864,26.3325,234.9068,30.3180,2016-18
6865,26.6654,234.3137,30.2372,2016-18
6866,26.5994,233.7904,30.2597,2016-18
6867,26.8253,234.7955,30.1961,2016-18
6868,26.9775,234.9565,30.1546,2016-18
6869,27.2884,233.8452,30.0816,2016-18
6870,27.0885,233.9000,30.1328,2016-18
6871,24.8277,232.7114,30.6844,2016-18
6872,24.4036,231.6181,30.8016,2016-18
6873,24.7486,232.3037,30.7168,2016-18
6874,25.1966,232.8667,30.6082,2016-18
6875,24.7470,231.7779,30.7263,2016-18
6876,24.4589,231.3859,30.7961,2016-18
6877,23.3776,228.3969,31.0580,2016-18
6878,22.8126,226.8253,31.2046,2016-18
6879,22.8109,226.1549,31.2356,2016-18
6880,23.8332,229.9895,30.9385,2016-18
6881,23.2883,227.1897,31.1411,2016-18
6882,32.0081,235.8612,29.3263,2016-18
6883,33.0141,236.6318,29.1029,2016-18
6884,34.2234,236.2200,28.8632,2016-18
6885,35.0784,236.1376,28.6645,2016-18
6886,29.2290,235.3455,29.9207,2016-18
6887,27.1305,231.8935,30.4230,2016-18
6888,24.5162,229.3346,30.9065,2016-18
6889,25.8654,232.2713,30.6142,2016-18
6890,26.3547,232.5763,30.5450,2016-18
6891,26.7969,232.6906,30.4545,2016-18
6892,27.4841,232.3694,30.3475,2016-18
6893,27.5606,231.3168,30.3625,2016-18
6894,27.4959,231.2489,30.3733,2016-18
6895,23.6728,228.4860,31.0322,2016-18
6896,27.4560,231.5258,30.3733,2016-18
6897,29.0803,237.7064,29.9473,2016-18
6898,29.8255,234.8908,29.8647,2016-18
6899,30.2168,234.2937,29.7778,2016-18
6900,31.9157,236.3803,29.3641,2016-18
6901,33.0296,237.3379,29.1227,2016-18
6902,30.2228,235.1976,29.7174,2016-18
6903,31.4625,235.8661,29.4827,2016-18
6904,32.6896,236.7258,29.2438,2016-18
6905,36.2262,451.6544,28.3021,2016-18
6906,37.7903,493.7858,27.9120,2016-18
6907,34.3966,239.6471,28.7236,2016-18
6908,34.9729,244.5422,28.6270,2016-18
6909,34.1914,237.6155,28.7450,2016-18
6910,34.5681,238.6127,28.6598,2016-18
6911,35.8148,274.5549,28.4257,2016-18
6912,33.7846,238.8693,28.7851,2016-18
6913,34.7467,237.3089,28.5755,2016-18
6914,35.0139,240.0180,28.5410,2016-18
6915,34.7383,240.0348,28.5597,2016-18
6916,35.0616,248.3512,28.5623,2016-18
6917,33.7644,239.1155,28.7829,2016-18
6918,34.1379,238.5753,28.7150,2016-18
6919,34.1905,238.5744,28.6993,2016-18
6920,34.9477,239.6594,28.4785,2016-18
6921,35.5717,324.9582,28.4605,2016-18
6922,36.8079,420.2514,28.1601,2016-18
