Cell,Age,Oxy,Sal,Period
12481,31.0912,203.9487,36.8927,2016-18
12482,30.6288,207.4194,36.8191,2016-18
12483,30.5416,208.1293,36.8046,2016-18
12484,30.3514,210.0617,36.7752,2016-18
12485,30.3626,209.9562,36.7772,2016-18
12486,30.1789,210.8712,36.7373,2016-18
12487,30.0538,211.4761,36.7103,2016-18
12488,29.9504,211.9516,36.6879,2016-18
12489,34.7371,10.5673,40.9884,2016-18
12490,34.7048,86.9929,40.8304,2016-18
12491,34.6935,85.4573,40.7930,2016-18
12492,34.7359,68.8564,40.9150,2016-18
12493,34.7355,66.7702,40.9117,2016-18
12494,34.7010,113.9513,40.8092,2016-18
12495,34.7363,52.1948,40.9238,2016-18
12496,34.7341,49.0765,40.9239,2016-18
12497,34.7358,52.5003,40.9240,2016-18
12498,34.7322,56.4232,40.9173,2016-18
12499,34.7286,66.8782,40.9073,2016-18
12500,34.7230,73.8764,40.8929,2016-18
12501,34.6771,79.7732,40.7247,2016-18
12502,34.6677,105.5788,40.7082,2016-18
12503,34.6704,81.4199,40.7218,2016-18
12504,34.6674,137.0195,40.7033,2016-18
12505,34.6712,90.6875,40.7279,2016-18
12506,34.6617,88.8367,40.7180,2016-18
12507,34.6768,95.1912,40.7449,2016-18
12508,34.6873,154.9435,40.8089,2016-18
12509,34.6777,114.8478,40.7887,2016-18
12510,34.6631,107.3081,40.7667,2016-18
12511,34.6686,156.5099,40.7830,2016-18
12512,34.6829,108.4639,40.7870,2016-18
12513,33.9627,138.2445,38.1836,2016-18
12514,33.9654,132.7544,38.1854,2016-18
12515,33.9665,127.0748,38.1826,2016-18
12516,33.9733,120.6182,38.1818,2016-18
12517,33.9795,116.2689,38.1800,2016-18
12518,33.9926,112.5073,38.1835,2016-18
12519,34.0114,109.4111,38.1956,2016-18
12520,34.0012,110.6796,38.1810,2016-18
12521,34.0271,107.6264,38.2056,2016-18
12522,34.0075,109.8332,38.1839,2016-18
12523,34.0201,89.6123,37.9689,2016-18
12524,34.0216,88.7760,38.0128,2016-18
12525,33.9907,95.4992,38.1196,2016-18
12526,33.9968,92.8823,38.1096,2016-18
12527,34.0069,90.3257,38.0986,2016-18
12528,33.9965,95.8854,38.1394,2016-18
12529,34.0142,105.1159,38.1840,2016-18
12530,34.0140,102.8413,38.1797,2016-18
12531,34.0143,106.8872,38.1845,2016-18
12532,34.0142,99.5442,38.1778,2016-18
12533,34.0106,108.6300,38.1842,2016-18
12534,34.0245,95.3679,38.1844,2016-18
12535,34.0151,95.5945,38.1703,2016-18
12536,34.0065,95.0532,38.1502,2016-18
12537,34.0216,88.3330,38.0967,2016-18
12538,34.0216,88.6002,38.0577,2016-18
12539,34.0330,89.2953,37.9671,2016-18
12540,34.0604,95.7124,37.8103,2016-18
12541,34.0536,98.4325,37.7446,2016-18
12542,34.0611,98.5396,37.7303,2016-18
12543,34.0495,100.6202,37.6631,2016-18
12544,34.0522,93.1628,37.8651,2016-18
12545,34.0687,92.6736,37.8785,2016-18
12546,34.0479,88.9186,37.9680,2016-18
12547,34.0581,90.4328,37.9224,2016-18
12548,34.0625,88.2172,37.9705,2016-18
12549,34.0497,101.1044,37.6316,2016-18
12550,34.2666,0.2008,38.0431,2016-18
12551,34.2754,0.1051,38.0526,2016-18
12552,34.2919,0.2951,38.0610,2016-18
12553,34.3021,3.5029,38.0636,2016-18
12554,34.2653,0.0026,38.0399,2016-18
12555,34.0933,74.8202,37.6818,2016-18
12556,34.0932,68.4519,37.6852,2016-18
12557,34.0939,59.9834,37.6882,2016-18
12558,34.0788,62.6240,37.6458,2016-18
12559,34.0611,100.4667,37.6512,2016-18
12560,34.0562,71.3565,37.5838,2016-18
12561,34.0440,75.9725,37.5469,2016-18
12562,34.0375,78.8756,37.5255,2016-18
12563,34.0347,81.8814,37.5122,2016-18
12564,34.0336,85.0531,37.5023,2016-18
12565,34.0382,91.0184,37.4981,2016-18
12566,34.0382,86.1832,37.5002,2016-18
12567,34.0439,95.1443,37.5117,2016-18
12568,34.0522,98.3141,37.5431,2016-18
12569,34.0616,99.9437,37.5906,2016-18
12570,34.0737,99.7428,37.6526,2016-18
12571,34.2533,137.5295,37.8790,2016-18
12572,34.2465,147.7764,37.8758,2016-18
12573,34.2537,135.6921,37.8807,2016-18
12574,34.2455,140.9428,37.8711,2016-18
12575,34.3403,106.2438,37.9308,2016-18
12576,34.3241,112.7528,37.9206,2016-18
12577,34.3530,100.1689,37.9427,2016-18
12578,34.3677,91.2815,37.9595,2016-18
12579,34.3042,120.3737,37.9079,2016-18
12580,34.3827,80.8724,37.9781,2016-18
12581,34.2848,129.2847,37.8956,2016-18
12582,34.3954,72.5223,37.9943,2016-18
12583,34.2686,132.4724,37.8862,2016-18
12584,34.2522,143.0494,37.8740,2016-18
12585,34.4030,68.1962,38.0051,2016-18
12586,34.4042,68.2167,38.0081,2016-18
12587,34.4078,64.9465,38.0186,2016-18
12588,34.4134,68.3123,38.0095,2016-18
12589,34.3406,30.5618,38.0553,2016-18
12590,34.3457,46.4413,38.0471,2016-18
12591,34.3253,13.9077,38.0580,2016-18
12592,34.3349,26.7450,38.0520,2016-18
12593,34.3184,5.6028,38.0643,2016-18
12594,34.3228,15.2949,38.0555,2016-18
12595,34.3166,4.0919,38.0647,2016-18
12596,34.3096,6.6805,38.0613,2016-18
12597,34.3151,8.4543,38.0612,2016-18
12598,34.3457,62.7907,38.0349,2016-18
12599,34.3417,64.9833,38.0275,2016-18
12600,34.3406,69.8621,38.0077,2016-18
12601,34.3310,65.2703,37.9844,2016-18
12602,34.3505,47.4279,38.0151,2016-18
12603,34.3951,100.8470,38.0020,2016-18
12604,34.3828,109.6525,37.9872,2016-18
12605,34.3952,96.3534,38.0096,2016-18
12606,34.3914,94.2693,38.0115,2016-18
12607,34.3741,93.7442,38.0032,2016-18
12608,34.3794,95.0626,38.0029,2016-18
12609,34.3849,97.6822,38.0030,2016-18
12610,34.3600,91.7682,37.9901,2016-18
12611,34.3663,94.6627,37.9946,2016-18
12612,34.3411,89.1446,37.9647,2016-18
12613,34.3092,86.9995,37.9147,2016-18
12614,34.3534,56.9589,37.9977,2016-18
12615,34.1156,136.0307,37.6640,2016-18
12616,34.1343,157.3441,37.8009,2016-18
12617,34.1348,157.3603,37.7988,2016-18
12618,34.1651,160.8747,37.8143,2016-18
12619,34.1340,157.6942,37.7959,2016-18
12620,34.1875,159.6701,37.8264,2016-18
12621,34.1657,159.4097,37.8117,2016-18
12622,33.9678,178.9996,37.7344,2016-18
12623,33.9504,179.1028,37.7287,2016-18
12624,33.7687,187.1640,37.6494,2016-18
12625,34.2285,152.3042,37.8538,2016-18
12626,34.2163,154.2425,37.8438,2016-18
12627,34.2132,156.2507,37.8428,2016-18
12628,34.1983,157.7091,37.8315,2016-18
12629,34.1813,158.4884,37.8195,2016-18
12630,34.2453,143.5346,37.8686,2016-18
12631,34.2328,147.9030,37.8587,2016-18
12632,34.2176,151.8607,37.8465,2016-18
12633,34.2101,154.3302,37.8396,2016-18
12634,34.2006,155.2239,37.8336,2016-18
12635,33.7615,185.1151,37.6427,2016-18
12636,33.7824,185.3566,37.6513,2016-18
12637,32.8855,186.5179,37.1064,2016-18
12638,33.4348,173.6657,37.4653,2016-18
12639,33.3159,174.5313,37.3796,2016-18
12640,33.2030,176.6880,37.2883,2016-18
12641,33.0984,178.5135,37.2150,2016-18
12642,32.9600,182.7357,37.1339,2016-18
12643,32.9377,184.1796,37.1185,2016-18
12644,32.7405,189.8523,37.0631,2016-18
12645,33.5926,175.3510,37.5422,2016-18
12646,33.5413,174.2853,37.5174,2016-18
12647,33.6439,177.2443,37.5728,2016-18
12648,33.4810,173.6890,37.4870,2016-18
12649,33.4293,173.5761,37.4570,2016-18
12650,33.6777,179.4001,37.5793,2016-18
12651,33.6368,178.1204,37.5506,2016-18
12652,33.7199,180.1551,37.6076,2016-18
12653,33.7492,182.0317,37.6267,2016-18
12654,31.5484,202.7195,37.0133,2016-18
12655,31.1548,205.2125,36.9438,2016-18
12656,30.6211,208.4902,36.8331,2016-18
12657,30.8054,207.3367,36.8724,2016-18
12658,32.3363,196.8650,37.0753,2016-18
12659,32.1273,198.8165,37.0686,2016-18
12660,32.5487,194.0157,37.0678,2016-18
12661,31.8349,200.8079,37.0416,2016-18
12662,31.6797,201.8474,37.0270,2016-18
12663,31.3349,203.9807,36.9737,2016-18
12664,31.3621,203.8016,36.9775,2016-18
12665,30.2074,208.9433,36.7194,2016-18
12666,30.0297,209.6916,36.6831,2016-18
12667,30.4973,206.2167,36.7604,2016-18
12668,30.1730,208.5731,36.7029,2016-18
12669,30.4652,206.9084,36.7623,2016-18
12670,30.9359,202.6513,36.8040,2016-18
12671,31.5843,198.2150,36.8170,2016-18
12672,31.8264,196.2873,36.8028,2016-18
12673,31.7724,162.2106,35.9298,2016-18
12674,31.8011,147.2511,35.7968,2016-18
12675,31.8909,155.7418,35.8048,2016-18
12676,32.0762,151.1724,35.9519,2016-18
12677,32.0454,149.8479,35.8875,2016-18
12678,32.0194,149.8062,35.9111,2016-18
12679,32.0290,147.9200,35.9678,2016-18
12680,31.9804,148.4875,35.8814,2016-18
12681,32.0411,148.2260,35.9107,2016-18
12682,32.2136,140.0648,36.0679,2016-18
12683,31.8367,166.0955,36.0612,2016-18
12684,32.2717,137.7750,36.1107,2016-18
12685,32.1205,152.7000,36.0409,2016-18
12686,32.3028,143.3004,36.0582,2016-18
12687,30.0251,211.5673,36.7038,2016-18
12688,30.0967,211.1363,36.7184,2016-18
12689,30.1480,210.9713,36.7304,2016-18
12690,30.1975,210.6786,36.7406,2016-18
12691,30.2133,210.4587,36.7422,2016-18
12692,30.3591,209.5745,36.7724,2016-18
12693,30.6335,208.0238,36.8302,2016-18
12694,30.7312,207.1784,36.8458,2016-18
12695,30.7781,206.6816,36.8517,2016-18
12696,30.2481,210.3031,36.7505,2016-18
12697,31.4655,201.0133,36.9414,2016-18
12698,31.4502,200.5600,36.9241,2016-18
12699,31.4028,200.4255,36.9079,2016-18
12700,31.7805,198.0412,36.9669,2016-18
12701,31.8307,197.0204,36.9587,2016-18
12702,30.8890,204.0357,36.8342,2016-18
12703,31.0081,204.6443,36.8825,2016-18
12704,31.3457,202.0049,36.9335,2016-18
12705,30.9151,205.4952,36.8722,2016-18
12706,31.2760,202.8157,36.9288,2016-18
12707,31.5968,199.9307,36.9617,2016-18
12708,31.1526,204.0811,36.9180,2016-18
12709,30.4064,209.5793,36.7859,2016-18
12710,30.2286,210.5626,36.7478,2016-18
12711,34.7150,69.2407,40.8736,2016-18
12712,34.7050,70.1059,40.8465,2016-18
12713,34.6834,94.2295,40.7647,2016-18
12714,34.6646,94.8656,40.7291,2016-18
12715,34.7270,51.4699,40.9114,2016-18
12716,34.7308,43.9976,40.9209,2016-18
12717,34.7254,32.3478,40.9197,2016-18
12718,34.7304,35.0045,40.9274,2016-18
12719,34.7291,35.0443,40.9250,2016-18
12720,34.7252,39.7214,40.9164,2016-18
12721,34.7244,51.7599,40.9064,2016-18
12722,34.7186,44.3361,40.9004,2016-18
12723,34.7139,52.1232,40.8844,2016-18
12724,34.6586,97.0439,40.7073,2016-18
12725,34.6491,101.1529,40.6881,2016-18
12726,34.6453,130.6555,40.6810,2016-18
12727,34.6540,90.5364,40.7136,2016-18
12728,34.6453,81.3181,40.6964,2016-18
12729,34.6526,130.5044,40.7544,2016-18
12730,34.6372,103.4097,40.7331,2016-18
12731,34.6459,162.7835,40.7509,2016-18
12732,34.6618,102.2445,40.7606,2016-18
12733,34.7111,34.3602,40.8992,2016-18
12734,33.9803,136.9246,38.2023,2016-18
12735,33.9824,131.6186,38.2037,2016-18
12736,33.9789,126.7406,38.1969,2016-18
12737,33.9889,124.1496,38.2045,2016-18
12738,33.9935,118.7753,38.2034,2016-18
12739,34.0009,113.7215,38.2022,2016-18
12740,34.0162,109.4468,38.2068,2016-18
12741,34.0379,106.0740,38.2207,2016-18
12742,34.0558,104.2309,38.2326,2016-18
12743,34.0342,107.0681,38.2091,2016-18
12744,34.0645,103.6646,38.2370,2016-18
12745,34.0375,105.9717,38.2099,2016-18
12746,34.0347,87.9226,38.0129,2016-18
12747,34.0355,87.1174,38.0695,2016-18
12748,34.0457,86.9234,38.0410,2016-18
12749,34.0119,91.9090,38.1459,2016-18
12750,34.0165,89.6409,38.1329,2016-18
12751,34.0264,87.9422,38.1251,2016-18
12752,34.0404,102.4105,38.2089,2016-18
12753,34.0357,100.3014,38.2021,2016-18
12754,34.0409,104.0155,38.2105,2016-18
12755,34.0325,98.6677,38.1974,2016-18
12756,34.0470,96.0216,38.2101,2016-18
12757,34.0476,93.5381,38.2087,2016-18
12758,34.0389,92.2578,38.1942,2016-18
12759,34.0335,89.8186,38.1768,2016-18
12760,34.0389,86.2679,38.1232,2016-18
12761,34.0418,86.1857,38.1009,2016-18
12762,34.0564,86.9836,38.0175,2016-18
12763,34.0748,95.5790,37.8103,2016-18
12764,34.0854,92.6671,37.8799,2016-18
12765,34.0752,98.4269,37.7303,2016-18
12766,34.0906,95.5695,37.8090,2016-18
12767,34.0761,90.2196,37.9347,2016-18
12768,34.0938,90.2194,37.9393,2016-18
12769,34.0774,85.1039,38.0477,2016-18
12770,34.0733,87.1159,37.9983,2016-18
12771,34.0821,88.4121,37.9798,2016-18
12772,34.2675,8.4194,38.0308,2016-18
12773,34.2787,2.8042,38.0485,2016-18
12774,34.2695,0.2649,38.0404,2016-18
12775,34.2886,5.0167,38.0522,2016-18
12776,34.2982,5.5091,38.0578,2016-18
12777,34.3072,11.5612,38.0577,2016-18
12778,34.1042,79.6990,37.6951,2016-18
12779,34.0932,80.0453,37.6735,2016-18
12780,34.0981,68.6811,37.6861,2016-18
12781,34.0868,66.3152,37.6539,2016-18
12782,34.0647,72.4608,37.5928,2016-18
12783,34.0900,97.9548,37.7302,2016-18
12784,34.0525,76.7868,37.5553,2016-18
12785,34.0458,79.2727,37.5320,2016-18
12786,34.0433,82.0492,37.5172,2016-18
12787,34.0432,85.6999,37.5011,2016-18
12788,34.0445,89.5592,37.4961,2016-18
12789,34.0497,93.5409,37.5072,2016-18
12790,34.0587,97.1475,37.5391,2016-18
12791,34.0697,99.1606,37.5897,2016-18
12792,34.0836,99.2136,37.6524,2016-18
12793,34.1002,97.7167,37.7223,2016-18
12794,34.2358,146.4008,37.8612,2016-18
12795,34.2501,137.5295,37.8746,2016-18
12796,34.2394,144.1015,37.8643,2016-18
12797,34.2390,144.0353,37.8643,2016-18
12798,34.2212,153.7829,37.8508,2016-18
12799,34.2247,150.4319,37.8524,2016-18
12800,34.3538,102.2459,37.9335,2016-18
12801,34.3536,104.4759,37.9289,2016-18
12802,34.3375,109.7959,37.9206,2016-18
12803,34.3690,94.5940,37.9478,2016-18
12804,34.3674,96.9237,37.9415,2016-18
12805,34.3143,118.3870,37.9075,2016-18
12806,34.3846,85.2412,37.9641,2016-18
12807,34.3829,88.3178,37.9571,2016-18
12808,34.3992,75.9522,37.9810,2016-18
12809,34.3981,78.6456,37.9741,2016-18
12810,34.2951,124.4576,37.8988,2016-18
12811,34.4100,69.3669,37.9946,2016-18
12812,34.4101,70.5969,37.9889,2016-18
12813,34.2936,126.0415,37.8932,2016-18
12814,34.2789,129.8249,37.8876,2016-18
12815,34.4175,65.9415,38.0048,2016-18
12816,34.4176,66.0533,37.9999,2016-18
12817,34.2657,134.1767,37.8765,2016-18
12818,34.2525,138.7748,37.8655,2016-18
12819,34.2435,141.3546,37.8628,2016-18
12820,34.4213,64.7553,38.0074,2016-18
12821,34.3844,114.2048,37.9768,2016-18
12822,34.3717,121.0485,37.9642,2016-18
12823,34.3953,106.1236,37.9909,2016-18
12824,34.3816,119.0652,37.9646,2016-18
12825,34.4319,63.5135,38.0093,2016-18
12826,34.3348,32.2356,38.0456,2016-18
12827,34.3382,44.9443,38.0406,2016-18
12828,34.3370,63.5418,38.0247,2016-18
12829,34.3289,31.6893,38.0427,2016-18
12830,34.3155,15.3345,38.0541,2016-18
12831,34.3194,18.7937,38.0500,2016-18
12832,34.3198,28.8197,38.0376,2016-18
12833,34.3261,36.8335,38.0344,2016-18
12834,34.3086,17.5073,38.0507,2016-18
12835,34.3136,17.8061,38.0505,2016-18
12836,34.3326,62.8192,38.0140,2016-18
12837,34.3234,65.2182,37.9759,2016-18
12838,34.3184,58.2385,37.9657,2016-18
12839,34.3452,35.3350,38.0118,2016-18
12840,34.1455,124.4808,37.7217,2016-18
12841,34.3960,101.9872,37.9991,2016-18
12842,34.3920,100.6432,38.0009,2016-18
12843,34.3875,101.5852,37.9981,2016-18
12844,34.3643,95.4005,37.9838,2016-18
12845,34.3641,98.4859,37.9790,2016-18
12846,34.3627,104.8393,37.9745,2016-18
12847,34.3695,106.1792,37.9821,2016-18
12848,34.3745,106.9376,37.9847,2016-18
12849,34.3483,94.5790,37.9660,2016-18
12850,34.3568,94.1893,37.9753,2016-18
12851,34.3471,86.6393,37.9645,2016-18
12852,34.3498,70.1686,37.9796,2016-18
12853,34.3606,43.8425,38.0057,2016-18
12854,34.1106,135.0115,37.6618,2016-18
12855,34.1209,130.1920,37.6857,2016-18
12856,33.9848,179.0002,37.7392,2016-18
12857,34.0027,178.9999,37.7441,2016-18
12858,34.1349,156.9578,37.7935,2016-18
12859,34.0239,178.7484,37.7502,2016-18
12860,34.1619,158.0732,37.8062,2016-18
12861,34.1353,155.5734,37.7903,2016-18
12862,33.9519,162.2330,37.7176,2016-18
12863,33.9541,162.3009,37.7176,2016-18
12864,33.8223,187.2729,37.6774,2016-18
12865,34.1922,157.0386,37.8270,2016-18
12866,34.1734,158.1331,37.8138,2016-18
12867,34.1537,157.7208,37.7998,2016-18
12868,34.2237,150.8440,37.8509,2016-18
12869,34.2048,155.0232,37.8373,2016-18
12870,34.1912,157.1556,37.8272,2016-18
12871,34.1851,157.3938,37.8220,2016-18
12872,34.1802,158.4510,37.8181,2016-18
12873,33.7647,182.9810,37.6338,2016-18
12874,33.7944,186.1805,37.6538,2016-18
12875,33.3217,173.2404,37.3808,2016-18
12876,33.2697,174.2487,37.3415,2016-18
12877,33.1281,176.6491,37.2377,2016-18
12878,32.9163,182.6581,37.1050,2016-18
12879,32.7853,187.1795,37.0579,2016-18
12880,32.6071,191.8964,37.0470,2016-18
12881,32.4124,195.2153,37.0585,2016-18
12882,33.5745,175.6573,37.5103,2016-18
12883,33.5377,174.8005,37.4981,2016-18
12884,33.4745,173.4517,37.4662,2016-18
12885,33.6178,176.8087,37.5404,2016-18
12886,33.3883,172.8029,37.4146,2016-18
12887,33.3064,173.0894,37.3560,2016-18
12888,33.6626,178.4972,37.5673,2016-18
12889,33.7003,179.5504,37.5905,2016-18
12890,33.7290,180.5444,37.6084,2016-18
12891,33.7557,182.1493,37.6222,2016-18
12892,33.7290,180.5427,37.6059,2016-18
12893,31.0275,205.8913,36.9152,2016-18
12894,30.7275,207.6908,36.8534,2016-18
12895,30.5729,208.6242,36.8214,2016-18
12896,32.1574,198.0030,37.0600,2016-18
12897,31.4325,203.2786,36.9810,2016-18
12898,31.8810,199.5232,37.0312,2016-18
12899,31.5102,202.3805,36.9874,2016-18
12900,30.9584,206.1933,36.9006,2016-18
12901,30.9877,205.9734,36.9017,2016-18
12902,30.9228,202.7138,36.8243,2016-18
12903,31.2837,199.4582,36.8429,2016-18
12904,31.4988,196.8307,36.8569,2016-18
12905,31.2169,200.8742,36.8721,2016-18
12906,31.3557,198.9199,36.8782,2016-18
12907,31.8489,193.4102,36.8159,2016-18
12908,32.0277,190.0290,36.7397,2016-18
12909,32.1776,183.6749,36.6605,2016-18
12910,32.2048,183.5715,36.7021,2016-18
12911,32.2922,176.2204,36.5671,2016-18
12912,31.8816,148.8728,35.7155,2016-18
12913,31.8122,156.9098,35.7106,2016-18
12914,31.7750,150.9325,35.6208,2016-18
12915,32.1284,144.4915,35.9031,2016-18
12916,32.1241,143.3769,35.8791,2016-18
12917,32.3082,141.6668,36.0244,2016-18
12918,32.0824,147.0497,35.9384,2016-18
12919,32.1621,141.8766,36.0122,2016-18
12920,32.3373,138.4899,36.1406,2016-18
12921,31.9872,149.0407,35.8980,2016-18
12922,32.0657,147.2676,35.9374,2016-18
12923,32.3395,140.9288,36.1774,2016-18
12924,32.0161,156.1604,36.0554,2016-18
12925,32.4372,136.5210,36.2515,2016-18
12926,32.4479,138.6658,36.2542,2016-18
12927,32.4198,141.7788,36.1707,2016-18
12928,32.4378,136.9514,36.2229,2016-18
12929,32.5088,133.6582,36.3791,2016-18
12930,32.5144,141.7284,36.1984,2016-18
12931,32.5768,144.6486,36.2219,2016-18
12932,32.4897,143.8816,36.1500,2016-18
12933,30.3187,210.0224,36.7665,2016-18
12934,30.4505,209.1925,36.7943,2016-18
12935,30.6375,208.0241,36.8335,2016-18
12936,31.1383,204.7218,36.9239,2016-18
12937,31.5275,201.6651,36.9809,2016-18
12938,31.8698,197.5423,36.9868,2016-18
12939,31.9963,196.1828,36.9868,2016-18
12940,31.8363,196.2297,36.9361,2016-18
12941,31.6537,196.6479,36.9120,2016-18
12942,32.2476,193.3596,36.9865,2016-18
12943,32.3988,189.7911,36.9541,2016-18
12944,32.1444,192.6410,36.9508,2016-18
12945,32.1277,192.0770,36.9285,2016-18
12946,31.7768,198.6569,36.9880,2016-18
12947,31.6276,199.7050,36.9690,2016-18
12948,31.5757,200.7490,36.9764,2016-18
12949,31.9683,197.3026,37.0109,2016-18
12950,31.9328,198.2742,37.0203,2016-18
12951,34.7074,47.0220,40.8767,2016-18
12952,34.6981,53.5675,40.8482,2016-18
12953,34.6881,87.8182,40.7819,2016-18
12954,34.6802,84.5139,40.7794,2016-18
12955,34.6601,88.8499,40.7336,2016-18
12956,34.7190,26.0381,40.9154,2016-18
12957,34.7216,24.7975,40.9207,2016-18
12958,34.6899,25.5340,40.8762,2016-18
12959,34.7018,17.9386,40.9030,2016-18
12960,34.7180,24.0727,40.9181,2016-18
12961,34.7151,25.3320,40.9123,2016-18
12962,34.7112,27.1245,40.9050,2016-18
12963,34.7061,27.6157,40.8973,2016-18
12964,34.6242,99.1615,40.6589,2016-18
12965,34.6120,124.4554,40.6387,2016-18
12966,34.6424,83.7849,40.7049,2016-18
12967,34.6155,96.9144,40.6561,2016-18
12968,34.6243,133.4986,40.7148,2016-18
12969,34.6135,97.9028,40.7005,2016-18
12970,34.6185,168.8061,40.7110,2016-18
12971,34.6503,97.6169,40.7485,2016-18
12972,33.9995,136.5519,38.2223,2016-18
12973,34.0022,131.2855,38.2242,2016-18
12974,34.0001,126.1088,38.2185,2016-18
12975,34.0126,124.1833,38.2292,2016-18
12976,34.0194,117.5228,38.2290,2016-18
12977,34.0265,111.7458,38.2272,2016-18
12978,34.0438,106.8214,38.2331,2016-18
12979,34.0685,102.9465,38.2488,2016-18
12980,34.0886,100.7634,38.2619,2016-18
12981,34.0981,99.8400,38.2669,2016-18
12982,34.0687,102.4575,38.2385,2016-18
12983,34.1039,98.3136,38.2697,2016-18
12984,34.0746,100.1312,38.2413,2016-18
12985,34.0603,84.0917,38.1227,2016-18
12986,34.0604,84.8590,38.0863,2016-18
12987,34.0812,83.6643,38.0997,2016-18
12988,34.0342,87.8857,38.1648,2016-18
12989,34.0348,87.0272,38.1500,2016-18
12990,34.0530,84.7041,38.1652,2016-18
12991,34.0622,99.3013,38.2291,2016-18
12992,34.0648,96.6584,38.2298,2016-18
12993,34.0769,97.7339,38.2429,2016-18
12994,34.0655,94.2781,38.2287,2016-18
12995,34.0826,91.3222,38.2438,2016-18
12996,34.0804,90.0654,38.2402,2016-18
12997,34.0813,88.1297,38.2397,2016-18
12998,34.0612,89.4834,38.2166,2016-18
12999,34.0619,87.5514,38.2137,2016-18
13000,34.0665,85.0265,38.2138,2016-18
13001,34.0537,85.6984,38.1925,2016-18
13002,34.0713,82.8613,38.1677,2016-18
13003,34.1043,92.6639,37.8799,2016-18
13004,34.1149,90.1904,37.9433,2016-18
13005,34.1068,95.5150,37.8073,2016-18
13006,34.1227,92.6642,37.8799,2016-18
13007,34.0979,87.8890,37.9974,2016-18
13008,34.1232,87.7846,37.9999,2016-18
13009,34.0958,84.1308,38.0710,2016-18
13010,34.1044,85.7949,38.0469,2016-18
13011,34.1055,82.4547,38.1176,2016-18
13012,34.2774,6.3798,38.0370,2016-18
13013,34.2873,7.2837,38.0465,2016-18
13014,34.2743,3.7031,38.0334,2016-18
13015,34.2793,0.1001,38.0412,2016-18
13016,34.2965,15.9233,38.0453,2016-18
13017,34.3037,18.9245,38.0445,2016-18
13018,34.1001,86.6303,37.6812,2016-18
13019,34.0968,80.1867,37.6758,2016-18
13020,34.0970,72.0685,37.6706,2016-18
13021,34.0776,74.8493,37.6156,2016-18
13022,34.0613,79.2171,37.5682,2016-18
13023,34.1177,95.5149,37.7929,2016-18
13024,34.0522,81.9782,37.5387,2016-18
13025,34.0482,84.1458,37.5205,2016-18
13026,34.0475,86.5685,37.5012,2016-18
13027,34.0476,89.4314,37.4893,2016-18
13028,34.0514,92.7097,37.4893,2016-18
13029,34.0599,96.1897,37.5105,2016-18
13030,34.0724,98.4132,37.5572,2016-18
13031,34.0877,99.0760,37.6178,2016-18
13032,34.1049,97.9829,37.6831,2016-18
13033,34.1244,96.1870,37.7561,2016-18
13034,34.2094,156.3480,37.8416,2016-18
13035,34.2324,148.0405,37.8524,2016-18
13036,34.1947,168.5416,37.8325,2016-18
13037,34.1870,168.5467,37.8309,2016-18
13038,34.2362,146.9912,37.8522,2016-18
13039,34.2211,163.3777,37.8372,2016-18
13040,34.2038,166.9943,37.8317,2016-18
13041,34.3840,92.0863,37.9472,2016-18
13042,34.3690,100.2886,37.9332,2016-18
13043,34.3504,108.3276,37.9206,2016-18
13044,34.3273,116.4616,37.9075,2016-18
13045,34.3998,82.9342,37.9632,2016-18
13046,34.3047,123.5736,37.8954,2016-18
13047,34.4138,74.4912,37.9783,2016-18
13048,34.4253,67.6167,37.9909,2016-18
13049,34.4294,64.2022,38.0003,2016-18
13050,34.3047,123.5761,37.8901,2016-18
13051,34.2823,129.5407,37.8779,2016-18
13052,34.2571,137.2118,37.8631,2016-18
13053,34.3932,110.7777,37.9794,2016-18
13054,34.3927,107.9875,37.9888,2016-18
13055,34.3902,105.8687,37.9924,2016-18
13056,34.3911,107.4785,37.9894,2016-18
13057,34.3904,114.8058,37.9680,2016-18
13058,34.3707,126.4267,37.9501,2016-18
13059,34.3920,109.4063,37.9780,2016-18
13060,34.4410,64.4934,38.0013,2016-18
13061,34.3282,48.0133,38.0292,2016-18
13062,34.3262,58.7661,38.0121,2016-18
13063,34.3132,28.5956,38.0337,2016-18
13064,34.3134,32.8513,38.0285,2016-18
13065,34.3171,40.1688,38.0178,2016-18
13066,34.3193,44.6109,38.0162,2016-18
13067,34.3196,45.9917,38.0047,2016-18
13068,34.3236,51.5470,38.0051,2016-18
13069,34.3022,26.2361,38.0229,2016-18
13070,34.3044,31.0087,38.0186,2016-18
13071,34.3317,49.0697,38.0049,2016-18
13072,34.1295,129.5132,37.6944,2016-18
13073,34.1553,123.2762,37.7383,2016-18
13074,34.1418,116.7698,37.7272,2016-18
13075,34.1149,123.4626,37.6898,2016-18
13076,34.3693,109.0687,37.9735,2016-18
13077,34.3797,108.5522,37.9810,2016-18
13078,34.3274,94.4017,37.9277,2016-18
13079,34.3283,100.3250,37.9236,2016-18
13080,34.3380,99.6331,37.9358,2016-18
13081,34.3503,99.8050,37.9519,2016-18
13082,34.3523,106.0357,37.9539,2016-18
13083,34.3657,106.1303,37.9678,2016-18
13084,34.3699,71.1491,37.9962,2016-18
13085,34.0821,146.2644,37.6049,2016-18
13086,34.0906,140.0466,37.6245,2016-18
13087,34.1072,131.3432,37.6712,2016-18
