Site Code,Site,AED Site,Year,mm,dd,area,num_cells,num_outputs,age_surface,age_bottom,salinity_surface,salinity_ bottom,temp_surface,temp_bottom,oxygen_surface,oxygen_bottom,nh4_surface,nh4_bottom,CHLA,sal_strat,sal_strat_area,lowoxygen_area,hypoxia_area,temp_surface_avg,temp_surface_max,sal_strat_history,lowoxygen_frequency,hypoxia_frequency,anoxia_frequency,cyano_hab_index_avg,dino_hab_index_avg,mag_hsi_avg,wqi_avg
Valesini83SU407_21m_1259,Val83,Mandurah Channel,2007,03,06,12328.3398,2.0000,,33.8939,34.1098,39.2453,39.2802,23.2863,23.2368,6.5900,6.5830,0.0515,0.0520,7.7701,0.0349,0.0000,0.0000,0.0000,21.4692,27.5882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0016,0.0000,0.8504,
Valesini83SP105_21m_1260,Val83,Mandurah Channel,2005,10,24,12328.3398,2.0000,,
Valesini83SP205_21m_1261,Val83,Mandurah Channel,2005,10,24,12328.3398,2.0000,,
Valesini83SP305_21m_1262,Val83,Mandurah Channel,2005,11,07,12328.3398,2.0000,,
Valesini83SP405_21m_1263,Val83,Mandurah Channel,2005,11,07,12328.3398,2.0000,,
Valesini83W105_21m_1264,Val83,Mandurah Channel,2005,08,09,12328.3398,2.0000,,
Valesini83W205_21m_1265,Val83,Mandurah Channel,2005,08,09,12328.3398,2.0000,,
Valesini83W305_21m_1266,Val83,Mandurah Channel,2005,08,22,12328.3398,2.0000,,
Valesini83W405_21m_1267,Val83,Mandurah Channel,2005,08,22,12328.3398,2.0000,,
Valesini83W106_21m_1268,Val83,Mandurah Channel,2006,08,14,12328.3398,2.0000,,49.8247,48.4532,33.5998,33.6766,13.8525,13.8531,8.2597,8.2445,0.0061,0.0060,0.9039,0.0767,0.0000,0.0000,0.0000,14.2021,16.8663,0.0000,0.0000,0.0000,0.0000,0.0000,0.0073,0.0000,1.0000,
Valesini83W206_21m_1269,Val83,Mandurah Channel,2006,08,14,12328.3398,2.0000,,49.8247,48.4532,33.5998,33.6766,13.8525,13.8531,8.2597,8.2445,0.0061,0.0060,0.9039,0.0767,0.0000,0.0000,0.0000,14.2021,16.8663,0.0000,0.0000,0.0000,0.0000,0.0000,0.0073,0.0000,1.0000,
Valesini83W306_21m_1270,Val83,Mandurah Channel,2006,09,01,12328.3398,2.0000,,30.9328,30.9069,31.3409,31.3490,15.8363,15.8467,8.0879,8.0873,0.0063,0.0062,1.8259,0.0081,0.0000,0.0000,0.0000,14.8671,18.3326,0.2501,0.0000,0.0000,0.0000,0.0006,0.0441,0.0000,0.9874,
Valesini83W406_21m_1271,Val83,Mandurah Channel,2006,09,01,12328.3398,2.0000,,30.9328,30.9069,31.3409,31.3490,15.8363,15.8467,8.0879,8.0873,0.0063,0.0062,1.8259,0.0081,0.0000,0.0000,0.0000,14.8671,18.3326,0.2501,0.0000,0.0000,0.0000,0.0006,0.0441,0.0000,0.9874,
Valesini133AU106_21m_1353,Val133,Mandurah Channel,2006,05,08,12750.2275,3.0000,,21.3280,21.3292,36.5541,36.5537,16.9712,16.9450,7.4146,7.4143,0.0018,0.0018,0.3094,-0.0004,0.0000,0.0000,0.0000,18.1417,19.7806,0.0000,0.0000,0.0000,0.0000,0.0000,0.0024,0.0000,0.9978,
Valesini133AU206_21m_1354,Val133,Mandurah Channel,2006,05,08,12750.2275,3.0000,,21.3280,21.3292,36.5541,36.5537,16.9712,16.9450,7.4146,7.4143,0.0018,0.0018,0.3094,-0.0004,0.0000,0.0000,0.0000,18.1417,19.7806,0.0000,0.0000,0.0000,0.0000,0.0000,0.0024,0.0000,0.9978,
Valesini133AU306_21m_1355,Val133,Mandurah Channel,2006,05,22,12750.2275,3.0000,,18.4334,18.4788,36.3191,36.3199,16.8139,16.8260,7.4393,7.4381,0.0018,0.0018,0.3329,0.0008,0.0000,0.0000,0.0000,17.8335,19.5157,0.0000,0.0000,0.0000,0.0000,0.0000,0.0022,0.0000,1.0000,
Valesini133AU406_21m_1356,Val133,Mandurah Channel,2006,05,22,12750.2275,3.0000,,18.4334,18.4788,36.3191,36.3199,16.8139,16.8260,7.4393,7.4381,0.0018,0.0018,0.3329,0.0008,0.0000,0.0000,0.0000,17.8335,19.5157,0.0000,0.0000,0.0000,0.0000,0.0000,0.0022,0.0000,1.0000,
Valesini133SU106_21m_1357,Val133,Mandurah Channel,2006,01,30,12750.2275,3.0000,,
Valesini133SU206_21m_1358,Val133,Mandurah Channel,2006,01,30,12750.2275,3.0000,,
Valesini133SU306_21m_1359,Val133,Mandurah Channel,2006,02,21,12750.2275,3.0000,,
Valesini133SU406_21m_1360,Val133,Mandurah Channel,2006,02,21,12750.2275,3.0000,,
Valesini133SU107_21m_1361,Val133,Mandurah Channel,2007,01,30,12750.2275,3.0000,,15.8376,15.9585,36.8218,36.8327,23.0244,22.6804,6.2666,6.2183,0.0357,0.0371,2.4026,0.0110,0.0000,0.0000,0.0000,20.3732,25.1342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0038,0.0000,0.9338,
Valesini133SU207_21m_1362,Val133,Mandurah Channel,2007,01,30,12750.2275,3.0000,,15.8376,15.9585,36.8218,36.8327,23.0244,22.6804,6.2666,6.2183,0.0357,0.0371,2.4026,0.0110,0.0000,0.0000,0.0000,20.3732,25.1342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0038,0.0000,0.9338,
Valesini133SU307_21m_1363,Val133,Mandurah Channel,2007,03,06,12750.2275,3.0000,,23.1646,31.1105,37.7954,38.8566,22.5037,22.5775,6.8972,6.6489,0.0258,0.0434,6.3179,1.0612,0.0000,0.0000,0.0000,21.4028,27.4076,0.0000,0.0000,0.0000,0.0000,0.0000,0.0027,0.0000,0.9086,
Valesini133SU407_21m_1364,Val133,Mandurah Channel,2007,03,06,12750.2275,3.0000,,23.1646,31.1105,37.7954,38.8566,22.5037,22.5775,6.8972,6.6489,0.0258,0.0434,6.3179,1.0612,0.0000,0.0000,0.0000,21.4028,27.4076,0.0000,0.0000,0.0000,0.0000,0.0000,0.0027,0.0000,0.9086,
Valesini133SP105_21m_1365,Val133,Mandurah Channel,2005,10,24,12750.2275,3.0000,,
Valesini133SP205_21m_1366,Val133,Mandurah Channel,2005,10,24,12750.2275,3.0000,,
Valesini133SP305_21m_1367,Val133,Mandurah Channel,2005,11,07,12750.2275,3.0000,,
Valesini133SP405_21m_1368,Val133,Mandurah Channel,2005,11,07,12750.2275,3.0000,,
Valesini133W105_21m_1369,Val133,Mandurah Channel,2005,08,09,12750.2275,3.0000,,
Valesini133W205_21m_1370,Val133,Mandurah Channel,2005,08,09,12750.2275,3.0000,,
Valesini133W305_21m_1371,Val133,Mandurah Channel,2005,08,22,12750.2275,3.0000,,
Valesini133W405_21m_1372,Val133,Mandurah Channel,2005,08,22,12750.2275,3.0000,,
Valesini133W106_21m_1373,Val133,Mandurah Channel,2006,08,14,12750.2275,3.0000,,44.3264,43.7649,33.9224,33.9517,14.0399,14.0539,8.2170,8.2075,0.0054,0.0053,0.9008,0.0293,0.0000,0.0000,0.0000,14.4746,16.8767,0.0000,0.0000,0.0000,0.0000,0.0000,0.0067,0.0000,1.0000,
Valesini133W206_21m_1374,Val133,Mandurah Channel,2006,08,14,12750.2275,3.0000,,44.3264,43.7649,33.9224,33.9517,14.0399,14.0539,8.2170,8.2075,0.0054,0.0053,0.9008,0.0293,0.0000,0.0000,0.0000,14.4746,16.8767,0.0000,0.0000,0.0000,0.0000,0.0000,0.0067,0.0000,1.0000,
Valesini133W306_21m_1375,Val133,Mandurah Channel,2006,09,01,12750.2275,3.0000,,29.5599,29.4838,31.7425,31.7625,15.8030,15.8132,8.0733,8.0721,0.0058,0.0057,1.8755,0.0200,0.0000,0.0000,0.0000,14.9003,17.9199,2.2506,0.0000,0.0000,0.0000,0.0004,0.0380,0.0000,0.9894,
Valesini133W406_21m_1376,Val133,Mandurah Channel,2006,09,01,12750.2275,3.0000,,29.5599,29.4838,31.7425,31.7625,15.8030,15.8132,8.0733,8.0721,0.0058,0.0057,1.8755,0.0200,0.0000,0.0000,0.0000,14.9003,17.9199,2.2506,0.0000,0.0000,0.0000,0.0004,0.0380,0.0000,0.9894,
Valesini134AU106_21m_1377,Val134,Mandurah Channel,2006,05,08,12919.8262,4.0000,,21.9561,21.9578,36.6579,36.6577,16.8015,16.8034,7.4102,7.4100,0.0020,0.0020,0.3115,-0.0002,0.0000,0.0000,0.0000,18.0844,19.9975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0021,0.0000,0.9979,
Valesini134AU206_21m_1378,Val134,Mandurah Channel,2006,05,08,12919.8262,4.0000,,21.9561,21.9578,36.6579,36.6577,16.8015,16.8034,7.4102,7.4100,0.0020,0.0020,0.3115,-0.0002,0.0000,0.0000,0.0000,18.0844,19.9975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0021,0.0000,0.9979,
Valesini134AU306_21m_1379,Val134,Mandurah Channel,2006,05,22,12919.8262,4.0000,,20.1244,20.1590,36.3970,36.3976,16.6858,16.6950,7.4503,7.4496,0.0019,0.0019,0.3429,0.0006,0.0000,0.0000,0.0000,17.7631,19.4667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0021,0.0000,1.0000,
Valesini134AU406_21m_1380,Val134,Mandurah Channel,2006,05,22,12919.8262,4.0000,,20.1244,20.1590,36.3970,36.3976,16.6858,16.6950,7.4503,7.4496,0.0019,0.0019,0.3429,0.0006,0.0000,0.0000,0.0000,17.7631,19.4667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0021,0.0000,1.0000,
Valesini134SU106_21m_1381,Val134,Mandurah Channel,2006,01,30,12919.8262,4.0000,,
Valesini134SU206_21m_1382,Val134,Mandurah Channel,2006,01,30,12919.8262,4.0000,,
Valesini134SU306_21m_1383,Val134,Mandurah Channel,2006,02,21,12919.8262,4.0000,,
Valesini134SU406_21m_1384,Val134,Mandurah Channel,2006,02,21,12919.8262,4.0000,,
Valesini134SU107_21m_1385,Val134,Mandurah Channel,2007,01,30,12919.8262,4.0000,,17.1307,17.2153,36.9803,36.9890,23.2035,22.9894,6.0787,6.0527,0.0447,0.0455,2.8336,0.0087,0.0000,0.0000,0.0000,20.4947,25.3662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0033,0.0000,0.9187,
Valesini134SU207_21m_1386,Val134,Mandurah Channel,2007,01,30,12919.8262,4.0000,,17.1307,17.2153,36.9803,36.9890,23.2035,22.9894,6.0787,6.0527,0.0447,0.0455,2.8336,0.0087,0.0000,0.0000,0.0000,20.4947,25.3662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0033,0.0000,0.9187,
Valesini134SU307_21m_1387,Val134,Mandurah Channel,2007,03,06,12919.8262,4.0000,,27.6336,27.7228,38.3873,38.3994,22.7851,22.7699,6.7848,6.7835,0.0357,0.0359,5.8865,0.0122,0.0000,0.0000,0.0000,21.4281,27.5204,0.0000,0.0000,0.0000,0.0000,0.0000,0.0023,0.0000,0.8909,
Valesini134SU407_21m_1388,Val134,Mandurah Channel,2007,03,06,12919.8262,4.0000,,27.6336,27.7228,38.3873,38.3994,22.7851,22.7699,6.7848,6.7835,0.0357,0.0359,5.8865,0.0122,0.0000,0.0000,0.0000,21.4281,27.5204,0.0000,0.0000,0.0000,0.0000,0.0000,0.0023,0.0000,0.8909,
Valesini134SP105_21m_1389,Val134,Mandurah Channel,2005,10,24,12919.8262,4.0000,,
Valesini134SP205_21m_1390,Val134,Mandurah Channel,2005,10,24,12919.8262,4.0000,,
Valesini134SP305_21m_1391,Val134,Mandurah Channel,2005,11,07,12919.8262,4.0000,,
Valesini134SP405_21m_1392,Val134,Mandurah Channel,2005,11,07,12919.8262,4.0000,,
Valesini134W105_21m_1393,Val134,Mandurah Channel,2005,08,09,12919.8262,4.0000,,
Valesini134W205_21m_1394,Val134,Mandurah Channel,2005,08,09,12919.8262,4.0000,,
Valesini134W305_21m_1395,Val134,Mandurah Channel,2005,08,22,12919.8262,4.0000,,
Valesini134W405_21m_1396,Val134,Mandurah Channel,2005,08,22,12919.8262,4.0000,,
Valesini134W106_21m_1397,Val134,Mandurah Channel,2006,08,14,12919.8262,4.0000,,47.2634,46.7886,33.7596,33.7850,13.9754,13.9578,8.2407,8.2320,0.0058,0.0057,0.9271,0.0254,0.0000,0.0000,0.0000,14.3591,16.8809,0.0000,0.0000,0.0000,0.0000,0.0000,0.0068,0.0000,1.0000,
Valesini134W206_21m_1398,Val134,Mandurah Channel,2006,08,14,12919.8262,4.0000,,47.2634,46.7886,33.7596,33.7850,13.9754,13.9578,8.2407,8.2320,0.0058,0.0057,0.9271,0.0254,0.0000,0.0000,0.0000,14.3591,16.8809,0.0000,0.0000,0.0000,0.0000,0.0000,0.0068,0.0000,1.0000,
Valesini134W306_21m_1399,Val134,Mandurah Channel,2006,09,01,12919.8262,4.0000,,30.2726,30.0561,31.5265,31.6019,15.8091,15.8260,8.0821,8.0779,0.0061,0.0060,1.8688,0.0755,0.0000,0.0000,0.0000,14.8811,18.1702,0.2501,0.0000,0.0000,0.0000,0.0001,0.0397,0.0000,0.9891,
Valesini134W406_21m_1400,Val134,Mandurah Channel,2006,09,01,12919.8262,4.0000,,30.2726,30.0561,31.5265,31.6019,15.8091,15.8260,8.0821,8.0779,0.0061,0.0060,1.8688,0.0755,0.0000,0.0000,0.0000,14.8811,18.1702,0.2501,0.0000,0.0000,0.0000,0.0001,0.0397,0.0000,0.9891,
Loneragan40SU-81_102.5m_295,SR1,Serpentine Lower,1981,01,08,14261.6973,5.0000,,
Loneragan40SU-82_133m_296,SR1,Serpentine Lower,1982,01,14,14261.6973,5.0000,,
Loneragan40SU-83_133m_297,SR1,Serpentine Lower,1983,01,20,14261.6973,5.0000,,
Loneragan40SU-80_102.5m_325,SR1,Serpentine Lower,1980,02,06,14261.6973,5.0000,,
Loneragan40SU-82_133m_326,SR1,Serpentine Lower,1982,02,07,14261.6973,5.0000,,
Loneragan40SU-83_133m_327,SR1,Serpentine Lower,1983,02,14,14261.6973,5.0000,,
Loneragan40AU-80_102.5m_365,SR1,Serpentine Lower,1980,03,29,14261.6973,5.0000,,
Loneragan40AU-81_102.5m_366,SR1,Serpentine Lower,1981,03,06,14261.6973,5.0000,,
Loneragan40AU-82_133m_367,SR1,Serpentine Lower,1982,03,04,14261.6973,5.0000,,
Loneragan40AU-83_133m_368,SR1,Serpentine Lower,1983,03,07,14261.6973,5.0000,,
Loneragan40AU-82_133m_387,SR1,Serpentine Lower,1982,04,01,14261.6973,5.0000,,
Loneragan40AU-83_133m_388,SR1,Serpentine Lower,1983,04,12,14261.6973,5.0000,,
Loneragan40AU-79_133m_423,SR1,Serpentine Lower,1979,05,01,14261.6973,5.0000,,
Loneragan40AU-80_102.5m_424,SR1,Serpentine Lower,1980,05,08,14261.6973,5.0000,,
Loneragan40AU-81_102.5m_425,SR1,Serpentine Lower,1981,05,12,14261.6973,5.0000,,
Loneragan40AU-82_133m_426,SR1,Serpentine Lower,1982,05,06,14261.6973,5.0000,,
Loneragan40W-79_133m_456,SR1,Serpentine Lower,1979,06,28,14261.6973,5.0000,,
Loneragan40W-80_102.5m_457,SR1,Serpentine Lower,1980,06,18,14261.6973,5.0000,,
Loneragan40W-79_133m_492,SR1,Serpentine Lower,1979,08,06,14261.6973,5.0000,,
Loneragan40W-80_102.5m_493,SR1,Serpentine Lower,1980,08,05,14261.6973,5.0000,,
Loneragan40SP-79_102.5m_512,SR1,Serpentine Lower,1979,09,18,14261.6973,5.0000,,
Loneragan40SP-80_102.5m_513,SR1,Serpentine Lower,1980,09,16,14261.6973,5.0000,,
Loneragan40SP-82_133m_514,SR1,Serpentine Lower,1982,09,15,14261.6973,5.0000,,
Loneragan40SP-79_102.5m_547,SR1,Serpentine Lower,1979,10,31,14261.6973,5.0000,,
Loneragan40SP-82_133m_548,SR1,Serpentine Lower,1982,10,04,14261.6973,5.0000,,
Loneragan40SP-82_133m_549,SR1,Serpentine Lower,1982,10,26,14261.6973,5.0000,,
Loneragan40SP-80_102.5m_591,SR1,Serpentine Lower,1980,11,14,14261.6973,5.0000,,
Loneragan40SP-81_133m_592,SR1,Serpentine Lower,1981,11,16,14261.6973,5.0000,,
Loneragan40SP-82_133m_593,SR1,Serpentine Lower,1982,11,09,14261.6973,5.0000,,
Loneragan40SP-82_133m_594,SR1,Serpentine Lower,1982,11,22,14261.6973,5.0000,,
Loneragan40SU-79_102.5m_623,SR1,Serpentine Lower,1979,12,04,14261.6973,5.0000,,
Loneragan40SU-79_102.5m_624,SR1,Serpentine Lower,1979,12,06,14261.6973,5.0000,,
Loneragan40SU-81_102.5m_625,SR1,Serpentine Lower,1981,12,16,14261.6973,5.0000,,
Loneragan40SU-82_133m_626,SR1,Serpentine Lower,1982,12,02,14261.6973,5.0000,,
Loneragan40SU-82_133m_627,SR1,Serpentine Lower,1982,12,20,14261.6973,5.0000,,
HallettSR1AU-16_21m_1528,SR1,Serpentine Lower,2016,05,09,14261.6973,5.0000,,
HallettSR1SP-16_21m_1529,SR1,Serpentine Lower,2016,10,19,14261.6973,5.0000,,
HallettSR1SU-17_21m_1530,SR1,Serpentine Lower,2017,02,09,14261.6973,5.0000,,
HallettSR1W-16_21m_1531,SR1,Serpentine Lower,2016,07,12,14261.6973,5.0000,,
HallettSR1AU17_21m_1656,SR1,Serpentine Lower,2017,04,13,14261.6973,5.0000,,
HallettSR1SP17_21m_1660,SR1,Serpentine Lower,2017,09,11,14261.6973,5.0000,,
HallettSR1SU18_21m_1664,SR1,Serpentine Lower,2018,01,17,14261.6973,5.0000,,
HallettSR1W17_21m_1668,SR1,Serpentine Lower,2017,06,22,14261.6973,5.0000,,
YoungSR1W97_21m_1704,SR1,Serpentine Lower,1997,06,16,14261.6973,5.0000,,
YoungSR1W97_21m_1707,SR1,Serpentine Lower,1997,07,28,14261.6973,5.0000,,
YoungSR1SP97_21m_1709,SR1,Serpentine Lower,1997,09,16,14261.6973,5.0000,,
YoungSR1SP97_21m_1712,SR1,Serpentine Lower,1997,11,10,14261.6973,5.0000,,
HallettSR2AU-16_21m_1532,SR2,Serpentine Lower,2016,05,09,10136.8945,4.0000,,
HallettSR2SP-16_21m_1533,SR2,Serpentine Lower,2016,10,19,10136.8945,4.0000,,
HallettSR2SU-17_21m_1534,SR2,Serpentine Lower,2017,02,09,10136.8945,4.0000,,
HallettSR2W-16_21m_1535,SR2,Serpentine Lower,2016,07,12,10136.8945,4.0000,,
HallettSR2AU17_21m_1657,SR2,Serpentine Lower,2017,04,13,10136.8945,4.0000,,
HallettSR2SP17_21m_1661,SR2,Serpentine Lower,2017,09,11,10136.8945,4.0000,,
HallettSR2SU18_21m_1665,SR2,Serpentine Lower,2018,01,17,10136.8945,4.0000,,
HallettSR2W17_21m_1669,SR2,Serpentine Lower,2017,06,22,10136.8945,4.0000,,
HallettSR3AU-16_21m_1536,SR3,Serpentine Lower,2016,05,09,8458.1201,4.0000,,
HallettSR3SP-16_21m_1537,SR3,Serpentine Lower,2016,10,19,8458.1201,4.0000,,
HallettSR3SU-17_21m_1538,SR3,Serpentine Lower,2017,02,09,8458.1201,4.0000,,
HallettSR3W-16_21m_1539,SR3,Serpentine Lower,2016,07,12,8458.1201,4.0000,,
HallettSR3AU17_21m_1658,SR3,Serpentine Lower,2017,04,13,8458.1201,4.0000,,
HallettSR3SP17_21m_1662,SR3,Serpentine Lower,2017,09,11,8458.1201,4.0000,,
HallettSR3SU18_21m_1666,SR3,Serpentine Lower,2018,01,17,8458.1201,4.0000,,
HallettSR3W17_21m_1670,SR3,Serpentine Lower,2017,06,22,8458.1201,4.0000,,
YoungSR3W97_21m_1705,SR3,Serpentine Lower,1997,06,16,8458.1201,4.0000,,
YoungSR3W97_21m_1708,SR3,Serpentine Lower,1997,07,28,8458.1201,4.0000,,
YoungSR3SP97_21m_1710,SR3,Serpentine Lower,1997,09,16,8458.1201,4.0000,,
Loneragan42SU-81_102.5m_298,SR4,Serpentine Middle,1981,01,11,15794.5859,5.0000,,
Loneragan42SU-81_102.5m_299,SR4,Serpentine Middle,1981,01,11,15794.5859,5.0000,,
Loneragan42SU-80_102.5m_328,SR4,Serpentine Middle,1980,02,06,15794.5859,5.0000,,
Loneragan42AU-80_102.5m_369,SR4,Serpentine Middle,1980,03,27,15794.5859,5.0000,,
Loneragan42AU-81_102.5m_370,SR4,Serpentine Middle,1981,03,10,15794.5859,5.0000,,
Loneragan42AU-79_133m_427,SR4,Serpentine Middle,1979,05,01,15794.5859,5.0000,,
Loneragan42AU-79_133m_428,SR4,Serpentine Middle,1979,05,01,15794.5859,5.0000,,
Loneragan42AU-79_133m_429,SR4,Serpentine Middle,1979,05,01,15794.5859,5.0000,,
Loneragan42AU-80_102.5m_430,SR4,Serpentine Middle,1980,05,08,15794.5859,5.0000,,
Loneragan42AU-80_102.5m_431,SR4,Serpentine Middle,1980,05,08,15794.5859,5.0000,,
Loneragan42AU-81_102.5m_432,SR4,Serpentine Middle,1981,05,13,15794.5859,5.0000,,
Loneragan42W-79_133m_458,SR4,Serpentine Middle,1979,06,28,15794.5859,5.0000,,
Loneragan42W-79_133m_459,SR4,Serpentine Middle,1979,06,28,15794.5859,5.0000,,
Loneragan42W-80_102.5m_460,SR4,Serpentine Middle,1980,06,23,15794.5859,5.0000,,
Loneragan42W-80_102.5m_473,SR4,Serpentine Middle,1980,07,31,15794.5859,5.0000,,
Loneragan42W-80_102.5m_474,SR4,Serpentine Middle,1980,07,31,15794.5859,5.0000,,
Loneragan42W-81_102.5m_475,SR4,Serpentine Middle,1981,07,13,15794.5859,5.0000,,
Loneragan42W-79_133m_494,SR4,Serpentine Middle,1979,08,06,15794.5859,5.0000,,
Loneragan42SP-79_102.5m_515,SR4,Serpentine Middle,1979,09,14,15794.5859,5.0000,,
Loneragan42SP-79_102.5m_516,SR4,Serpentine Middle,1979,09,18,15794.5859,5.0000,,
Loneragan42SP-80_102.5m_517,SR4,Serpentine Middle,1980,09,23,15794.5859,5.0000,,
Loneragan42SP-80_102.5m_518,SR4,Serpentine Middle,1980,09,23,15794.5859,5.0000,,
Loneragan42SP-79_102.5m_550,SR4,Serpentine Middle,1979,10,31,15794.5859,5.0000,,
Loneragan42SP-80_102.5m_595,SR4,Serpentine Middle,1980,11,14,15794.5859,5.0000,,
Loneragan42SU-79_102.5m_628,SR4,Serpentine Middle,1979,12,05,15794.5859,5.0000,,
HallettSR4AU-16_21m_1540,SR4,Serpentine Middle,2016,05,09,15794.5859,5.0000,,
HallettSR4SP-16_21m_1541,SR4,Serpentine Middle,2016,10,19,15794.5859,5.0000,,
HallettSR4SU-17_21m_1542,SR4,Serpentine Middle,2017,02,09,15794.5859,5.0000,,
HallettSR4W-16_21m_1543,SR4,Serpentine Middle,2016,07,12,15794.5859,5.0000,,
HallettSR4AU17_21m_1659,SR4,Serpentine Middle,2017,04,13,15794.5859,5.0000,,
HallettSR4SP17_21m_1663,SR4,Serpentine Middle,2017,09,11,15794.5859,5.0000,,
HallettSR4SU18_21m_1667,SR4,Serpentine Middle,2018,01,17,15794.5859,5.0000,,
HallettSR4W17_21m_1671,SR4,Serpentine Middle,2017,06,22,15794.5859,5.0000,,
YoungSR4W97_21m_1706,SR4,Serpentine Middle,1997,06,16,15794.5859,5.0000,,
YoungSR4SP97_21m_1711,SR4,Serpentine Middle,1997,09,16,15794.5859,5.0000,,
Valesini90W105_21m_1272,Val90,Peel North,2005,08,11,13654.1377,5.0000,,
Valesini90W205_21m_1273,Val90,Peel North,2005,08,11,13654.1377,5.0000,,
Valesini90W305_21m_1274,Val90,Peel North,2005,08,22,13654.1377,5.0000,,
Valesini90W405_21m_1275,Val90,Peel North,2005,08,22,13654.1377,5.0000,,
Valesini91AU106_21m_1276,Val91,Serpentine Lower,2006,05,10,13654.1377,5.0000,,37.3522,37.3834,37.8993,37.9410,16.8900,16.7459,6.3642,6.3026,0.0061,0.0060,0.8681,0.0417,0.0000,0.0000,0.0000,17.2793,19.9636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0006,0.0000,0.9784,
Valesini91AU306_21m_1277,Val91,Serpentine Lower,2006,05,23,13654.1377,5.0000,,50.3515,50.3529,39.1162,39.1169,15.1211,15.1122,7.4012,7.3937,0.0045,0.0045,2.8293,0.0007,0.0000,0.0000,0.0000,17.0038,19.9216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0013,0.0000,0.9879,
Valesini91AU406_21m_1278,Val91,Serpentine Lower,2006,05,23,13654.1377,5.0000,,50.3515,50.3529,39.1162,39.1169,15.1211,15.1122,7.4012,7.3937,0.0045,0.0045,2.8293,0.0007,0.0000,0.0000,0.0000,17.0038,19.9216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0013,0.0000,0.9879,
Valesini91SU106_21m_1279,Val91,Serpentine Lower,2006,01,31,13654.1377,5.0000,,
Valesini91SU206_21m_1280,Val91,Serpentine Lower,2006,01,31,13654.1377,5.0000,,
Valesini91SU306_21m_1281,Val91,Serpentine Lower,2006,02,20,13654.1377,5.0000,,
Valesini91SU406_21m_1282,Val91,Serpentine Lower,2006,02,20,13654.1377,5.0000,,
Valesini91SU107_21m_1283,Val91,Serpentine Lower,2007,02,05,13654.1377,5.0000,,86.4053,86.4128,43.8570,43.8552,28.1229,28.1535,4.7998,4.7972,0.1983,0.1984,54.9205,-0.0019,0.0000,40.4677,25.0000,23.3749,30.4019,0.0000,7.7519,2.2506,0.5001,0.0000,0.0000,0.0000,0.3854,
Valesini91SU207_21m_1284,Val91,Serpentine Lower,2007,02,05,13654.1377,5.0000,,86.4053,86.4128,43.8570,43.8552,28.1229,28.1535,4.7998,4.7972,0.1983,0.1984,54.9205,-0.0019,0.0000,40.4677,25.0000,23.3749,30.4019,0.0000,7.7519,2.2506,0.5001,0.0000,0.0000,0.0000,0.3854,
Valesini91SU307_21m_1285,Val91,Serpentine Lower,2007,03,09,13654.1377,5.0000,,87.7291,88.8091,46.1143,46.4775,28.1209,28.3404,5.8426,3.6751,0.0826,0.1873,63.8887,0.3632,0.0000,44.3849,44.3849,22.4918,29.6306,0.0000,7.5019,2.0005,0.7502,0.0000,0.0000,0.0000,0.3634,
Valesini91SU407_21m_1286,Val91,Serpentine Lower,2007,03,09,13654.1377,5.0000,,87.7291,88.8091,46.1143,46.4775,28.1209,28.3404,5.8426,3.6751,0.0826,0.1873,63.8887,0.3632,0.0000,44.3849,44.3849,22.4918,29.6306,0.0000,7.5019,2.0005,0.7502,0.0000,0.0000,0.0000,0.3634,
Valesini91SP105_21m_1287,Val91,Serpentine Lower,2005,10,25,13654.1377,5.0000,,
Valesini91SP205_21m_1288,Val91,Serpentine Lower,2005,10,25,13654.1377,5.0000,,
Valesini91SP305_21m_1289,Val91,Serpentine Lower,2005,11,08,13654.1377,5.0000,,
Valesini91SP405_21m_1290,Val91,Serpentine Lower,2005,11,08,13654.1377,5.0000,,
Valesini91W106_21m_1291,Val91,Serpentine Lower,2006,08,16,13654.1377,5.0000,,49.9495,50.3665,19.9398,21.9192,13.2608,13.4086,8.9852,8.7774,0.0286,0.0267,10.8421,1.9794,0.0000,0.0000,0.0000,12.6473,16.8532,3.0008,0.0000,0.0000,0.0000,0.0737,0.1494,0.0000,0.6219,
Valesini91W206_21m_1292,Val91,Serpentine Lower,2006,08,16,13654.1377,5.0000,,49.9495,50.3665,19.9398,21.9192,13.2608,13.4086,8.9852,8.7774,0.0286,0.0267,10.8421,1.9794,0.0000,0.0000,0.0000,12.6473,16.8532,3.0008,0.0000,0.0000,0.0000,0.0737,0.1494,0.0000,0.6219,
