Site Code,Site,AED Site,Year,mm,dd,area,num_cells,num_outputs,age_surface,age_bottom,salinity_surface,salinity_ bottom,temp_surface,temp_bottom,oxygen_surface,oxygen_bottom,nh4_surface,nh4_bottom,CHLA,sal_strat,sal_strat_area,lowoxygen_area,hypoxia_area,temp_surface_avg,temp_surface_max,sal_strat_history,lowoxygen_frequency,hypoxia_frequency,anoxia_frequency,cyano_hab_index_avg,dino_hab_index_avg,mag_hsi_avg,wqi_avg
YoungPW1SP-97_102.5m_110,WP1,Peel North,1997,10,13,35100.8086,3.0000,,
VealePW1SU-9_102.5m_126,WP1,Peel North,2009,01,13,35100.8086,3.0000,,
VealePW1AU-9_102.5m_146,WP1,Peel North,2009,04,06,35100.8086,3.0000,,
VealePW1W-8_102.5m_165,WP1,Peel North,2008,07,07,35100.8086,3.0000,,
VealePW1SP-8_102.5m_181,WP1,Peel North,2008,10,14,35100.8086,3.0000,,
VealePW1SU-10_102.5m_201,WP1,Peel North,2010,01,12,35100.8086,3.0000,,
VealePW1AU-10_102.5m_221,WP1,Peel North,2010,04,14,35100.8086,3.0000,,
VealePW1W-9_102.5m_241,WP1,Peel North,2009,07,07,35100.8086,3.0000,,
VealePW1SP-9_102.5m_261,WP1,Peel North,2009,10,12,35100.8086,3.0000,,
YoungWP1SU196_21m_640,WP1,Peel North,1996,02,11,35100.8086,3.0000,,
YoungWP1AU196_21m_655,WP1,Peel North,1996,05,22,35100.8086,3.0000,,
YoungWP1W196_21m_670,WP1,Peel North,1996,08,29,35100.8086,3.0000,,
YoungWP1SP196_21m_685,WP1,Peel North,1996,11,12,35100.8086,3.0000,,
YoungWP1SU197_21m_700,WP1,Peel North,1997,02,11,35100.8086,3.0000,,
YoungWP1AU197_21m_715,WP1,Peel North,1997,05,05,35100.8086,3.0000,,
YoungWP1W197_21m_730,WP1,Peel North,1997,07,28,35100.8086,3.0000,,
YoungWP1SP197_21m_745,WP1,Peel North,1997,11,10,35100.8086,3.0000,,
VealeWP1W12008_21m_757,WP1,Peel North,2008,07,11,35100.8086,3.0000,,
VealeWP1SP12008_21m_773,WP1,Peel North,2008,10,14,35100.8086,3.0000,,
VealeWP1SU12009_21m_793,WP1,Peel North,2009,01,13,35100.8086,3.0000,,
VealeWP1AU12009_21m_813,WP1,Peel North,2009,04,06,35100.8086,3.0000,,
VealeWP1W12009_21m_833,WP1,Peel North,2009,07,07,35100.8086,3.0000,,
VealeWP1SP12009_21m_853,WP1,Peel North,2009,10,12,35100.8086,3.0000,,
VealeWP1SU12010_21m_873,WP1,Peel North,2010,01,12,35100.8086,3.0000,,
VealeWP1AU12010_21m_893,WP1,Peel North,2010,04,13,35100.8086,3.0000,,
HallettWP1AU-16_21m_1560,WP1,Peel North,2016,05,18,35100.8086,3.0000,,
HallettWP1SP-16_21m_1561,WP1,Peel North,2016,10,25,35100.8086,3.0000,,
HallettWP1SU-17_21m_1562,WP1,Peel North,2017,02,06,35100.8086,3.0000,,
HallettWP1W-16_21m_1563,WP1,Peel North,2016,07,27,35100.8086,3.0000,,
HallettWP1AU17_21m_1688,WP1,Peel North,2017,04,26,35100.8086,3.0000,,
HallettWP1SP17_21m_1692,WP1,Peel North,2017,09,06,35100.8086,3.0000,,
HallettWP1SU18_21m_1696,WP1,Peel North,2018,02,01,35100.8086,3.0000,,
HallettWP1W17_21m_1700,WP1,Peel North,2017,06,27,35100.8086,3.0000,,
VealePW4SU-9_102.5m_129,WP2,Peel North,2009,01,13,32465.4121,2.0000,,
VealePW4AU-9_102.5m_149,WP2,Peel North,2009,04,06,32465.4121,2.0000,,
VealePW4SP-8_102.5m_184,WP2,Peel North,2008,10,14,32465.4121,2.0000,,
VealePW4SU-10_102.5m_204,WP2,Peel North,2010,01,12,32465.4121,2.0000,,
VealePW4AU-10_102.5m_224,WP2,Peel North,2010,04,14,32465.4121,2.0000,,
VealePW4W-9_102.5m_244,WP2,Peel North,2009,07,07,32465.4121,2.0000,,
VealePW4SP-9_102.5m_264,WP2,Peel North,2009,10,12,32465.4121,2.0000,,
VealeWP4SP42008_21m_776,WP2,Peel North,2008,10,14,32465.4121,2.0000,,
VealeWP4SU42009_21m_796,WP2,Peel North,2009,01,13,32465.4121,2.0000,,
VealeWP4AU42009_21m_816,WP2,Peel North,2009,04,06,32465.4121,2.0000,,
VealeWP4W42009_21m_836,WP2,Peel North,2009,07,07,32465.4121,2.0000,,
VealeWP4SP42009_21m_856,WP2,Peel North,2009,10,12,32465.4121,2.0000,,
VealeWP4SU42010_21m_876,WP2,Peel North,2010,01,12,32465.4121,2.0000,,
VealeWP4AU42010_21m_896,WP2,Peel North,2010,04,14,32465.4121,2.0000,,
HallettWP2AU-16_21m_1564,WP2,Peel North,2016,05,18,32465.4121,2.0000,,
HallettWP2SP-16_21m_1565,WP2,Peel North,2016,10,25,32465.4121,2.0000,,
HallettWP2SU-17_21m_1566,WP2,Peel North,2017,02,06,32465.4121,2.0000,,
HallettWP2W-16_21m_1567,WP2,Peel North,2016,07,27,32465.4121,2.0000,,
HallettWP2AU17_21m_1689,WP2,Peel North,2017,04,26,32465.4121,2.0000,,
HallettWP2SP17_21m_1693,WP2,Peel North,2017,09,06,32465.4121,2.0000,,
HallettWP2SU18_21m_1697,WP2,Peel North,2018,02,01,32465.4121,2.0000,,
HallettWP2W17_21m_1701,WP2,Peel North,2017,06,27,32465.4121,2.0000,,
YoungPW2SU-96_102.5m_6,WP3,Peel Estuary 1,1996,01,16,28054.1074,5.0000,,
YoungPW2AU-96_102.5m_21,WP3,Peel Estuary 1,1996,04,22,28054.1074,5.0000,,
YoungPW2W-96_102.5m_36,WP3,Peel Estuary 1,1996,07,25,28054.1074,5.0000,,
YoungPW2SP-96_102.5m_51,WP3,Peel Estuary 1,1996,10,15,28054.1074,5.0000,,
YoungPW2SU-97_102.5m_66,WP3,Peel Estuary 1,1997,01,14,28054.1074,5.0000,,
YoungPW2AU-97_102.5m_81,WP3,Peel Estuary 1,1997,04,08,28054.1074,5.0000,,
YoungPW2W-97_102.5m_96,WP3,Peel Estuary 1,1997,07,28,28054.1074,5.0000,,
YoungPW2SP-97_102.5m_111,WP3,Peel Estuary 1,1997,10,13,28054.1074,5.0000,,
VealePW2SU-9_102.5m_127,WP3,Peel Estuary 1,2009,01,13,28054.1074,5.0000,,
VealePW2AU-9_102.5m_147,WP3,Peel Estuary 1,2009,04,06,28054.1074,5.0000,,
VealePW2W-8_102.5m_166,WP3,Peel Estuary 1,2008,07,10,28054.1074,5.0000,,
VealePW2SP-8_102.5m_182,WP3,Peel Estuary 1,2008,10,14,28054.1074,5.0000,,
VealePW2SU-10_102.5m_202,WP3,Peel Estuary 1,2010,01,12,28054.1074,5.0000,,
VealePW2AU-10_102.5m_222,WP3,Peel Estuary 1,2010,04,15,28054.1074,5.0000,,
VealePW2W-9_102.5m_242,WP3,Peel Estuary 1,2009,07,07,28054.1074,5.0000,,
VealePW2SP-9_102.5m_262,WP3,Peel Estuary 1,2009,10,12,28054.1074,5.0000,,
Loneragan20SU-81_102.5m_284,WP3,Peel Estuary 1,1981,01,06,28054.1074,5.0000,,
Loneragan20SU-82_133m_285,WP3,Peel Estuary 1,1982,01,12,28054.1074,5.0000,,
Loneragan20SU-83_133m_286,WP3,Peel Estuary 1,1983,01,18,28054.1074,5.0000,,
Loneragan20SU-80_102.5m_311,WP3,Peel Estuary 1,1980,02,07,28054.1074,5.0000,,128.8296,128.7667,39.7357,39.7335,22.8714,22.8862,6.6553,6.6596,0.0104,0.0104,6.4917,-0.0021,0.0000,0.0000,0.0000,23.7025,30.2211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0179,0.1173,0.8276,
Loneragan20SU-82_133m_312,WP3,Peel Estuary 1,1982,02,04,28054.1074,5.0000,,
Loneragan20SU-83_133m_313,WP3,Peel Estuary 1,1983,02,22,28054.1074,5.0000,,
Loneragan20AU-80_102.5m_345,WP3,Peel Estuary 1,1980,03,28,28054.1074,5.0000,,
Loneragan20AU-81_102.5m_346,WP3,Peel Estuary 1,1981,03,03,28054.1074,5.0000,,
Loneragan20AU-82_133m_347,WP3,Peel Estuary 1,1982,03,30,28054.1074,5.0000,,
Loneragan20AU-83_133m_348,WP3,Peel Estuary 1,1983,03,14,28054.1074,5.0000,,
Loneragan20AU-83_133m_349,WP3,Peel Estuary 1,1983,03,30,28054.1074,5.0000,,
Loneragan20AU-80_102.5m_405,WP3,Peel Estuary 1,1980,05,07,28054.1074,5.0000,,
Loneragan20AU-80_102.5m_406,WP3,Peel Estuary 1,1980,05,11,28054.1074,5.0000,,
Loneragan20AU-81_102.5m_407,WP3,Peel Estuary 1,1981,05,07,28054.1074,5.0000,,
Loneragan20AU-82_133m_408,WP3,Peel Estuary 1,1982,05,05,28054.1074,5.0000,,
Loneragan20W-80_102.5m_443,WP3,Peel Estuary 1,1980,06,17,28054.1074,5.0000,,
Loneragan20W-80_102.5m_467,WP3,Peel Estuary 1,1980,07,29,28054.1074,5.0000,,
Loneragan20W-80_102.5m_468,WP3,Peel Estuary 1,1980,07,29,28054.1074,5.0000,,
Loneragan20W-81_102.5m_469,WP3,Peel Estuary 1,1981,07,09,28054.1074,5.0000,,
Loneragan20W-79_133m_483,WP3,Peel Estuary 1,1979,08,02,28054.1074,5.0000,,90.0292,90.0214,26.0333,26.0315,12.3255,12.3360,8.8275,8.8270,0.0265,0.0265,7.8768,-0.0018,0.0000,0.0000,0.0000,12.0705,15.9821,0.4171,0.0000,0.0000,0.0000,0.0000,0.1334,0.0629,0.7566,
Loneragan20SP-79_102.5m_501,WP3,Peel Estuary 1,1979,09,20,28054.1074,5.0000,,80.6142,76.3992,18.1025,18.6729,16.0147,14.2842,9.0154,9.2491,0.0054,0.0047,13.0147,0.5704,0.0000,0.0000,0.0000,14.6088,20.7191,0.0834,0.0000,0.0000,0.0000,0.1509,0.1892,0.0860,0.6550,
Loneragan20SP-82_133m_502,WP3,Peel Estuary 1,1982,09,13,28054.1074,5.0000,,
Loneragan20SP-82_133m_503,WP3,Peel Estuary 1,1982,09,13,28054.1074,5.0000,,
Loneragan20SP-80_102.5m_530,WP3,Peel Estuary 1,1980,10,08,28054.1074,5.0000,,
Loneragan20SP-82_133m_531,WP3,Peel Estuary 1,1982,10,13,28054.1074,5.0000,,
Loneragan20SP-82_133m_532,WP3,Peel Estuary 1,1982,10,27,28054.1074,5.0000,,
Loneragan20SP-79_102.5m_571,WP3,Peel Estuary 1,1979,11,08,28054.1074,5.0000,,86.3626,86.2739,24.7037,24.7181,15.9105,15.9260,8.3227,8.3217,0.0081,0.0081,2.8203,0.0144,0.0000,0.0000,0.0000,17.6927,23.0087,0.0000,0.0000,0.0000,0.0000,0.0248,0.1999,0.0419,0.7741,
Loneragan20SP-80_102.5m_572,WP3,Peel Estuary 1,1980,11,11,28054.1074,5.0000,,
Loneragan20SP-81_133m_573,WP3,Peel Estuary 1,1981,11,11,28054.1074,5.0000,,
Loneragan20SP-82_133m_574,WP3,Peel Estuary 1,1982,11,10,28054.1074,5.0000,,
Loneragan20SP-82_133m_575,WP3,Peel Estuary 1,1982,11,30,28054.1074,5.0000,,
Loneragan20SU-79_102.5m_609,WP3,Peel Estuary 1,1979,12,14,28054.1074,5.0000,,97.6332,91.1211,30.2345,30.9895,19.0390,18.8087,7.6231,7.3065,0.0093,0.0117,2.1196,0.7550,0.0000,0.0000,0.0000,20.7683,26.5683,0.0000,0.0000,0.0000,0.0000,0.0000,0.2497,0.0941,0.8421,
Loneragan20SU-81_102.5m_610,WP3,Peel Estuary 1,1981,12,14,28054.1074,5.0000,,
Loneragan20SU-82_133m_611,WP3,Peel Estuary 1,1982,12,22,28054.1074,5.0000,,
YoungWP2SU296_21m_641,WP3,Peel Estuary 1,1996,02,11,28054.1074,5.0000,,
YoungWP2AU296_21m_656,WP3,Peel Estuary 1,1996,05,22,28054.1074,5.0000,,
YoungWP2W296_21m_671,WP3,Peel Estuary 1,1996,08,29,28054.1074,5.0000,,
YoungWP2SP296_21m_686,WP3,Peel Estuary 1,1996,11,12,28054.1074,5.0000,,
YoungWP2SU297_21m_701,WP3,Peel Estuary 1,1997,02,11,28054.1074,5.0000,,
YoungWP2AU297_21m_716,WP3,Peel Estuary 1,1997,05,05,28054.1074,5.0000,,
YoungWP2W297_21m_731,WP3,Peel Estuary 1,1997,07,28,28054.1074,5.0000,,
YoungWP2SP297_21m_746,WP3,Peel Estuary 1,1997,11,10,28054.1074,5.0000,,
VealeWP2W22008_21m_758,WP3,Peel Estuary 1,2008,07,07,28054.1074,5.0000,,
VealeWP2SP22008_21m_774,WP3,Peel Estuary 1,2008,10,14,28054.1074,5.0000,,
VealeWP2SU22009_21m_794,WP3,Peel Estuary 1,2009,01,13,28054.1074,5.0000,,
VealeWP2AU22009_21m_814,WP3,Peel Estuary 1,2009,04,06,28054.1074,5.0000,,
VealeWP2W22009_21m_834,WP3,Peel Estuary 1,2009,07,07,28054.1074,5.0000,,
VealeWP2SP22009_21m_854,WP3,Peel Estuary 1,2009,10,12,28054.1074,5.0000,,
VealeWP2SU22010_21m_874,WP3,Peel Estuary 1,2010,01,12,28054.1074,5.0000,,
VealeWP2AU22010_21m_894,WP3,Peel Estuary 1,2010,04,15,28054.1074,5.0000,,
HallettWP3AU-16_21m_1568,WP3,Peel Estuary 1,2016,05,18,28054.1074,5.0000,,
HallettWP3SP-16_21m_1569,WP3,Peel Estuary 1,2016,10,25,28054.1074,5.0000,,
HallettWP3SU-17_21m_1570,WP3,Peel Estuary 1,2017,02,06,28054.1074,5.0000,,
HallettWP3W-16_21m_1571,WP3,Peel Estuary 1,2016,07,27,28054.1074,5.0000,,
HallettWP3AU17_21m_1690,WP3,Peel Estuary 1,2017,04,26,28054.1074,5.0000,,
HallettWP3SP17_21m_1694,WP3,Peel Estuary 1,2017,09,06,28054.1074,5.0000,,
HallettWP3SU18_21m_1698,WP3,Peel Estuary 1,2018,02,01,28054.1074,5.0000,,
HallettWP3W17_21m_1702,WP3,Peel Estuary 1,2017,06,27,28054.1074,5.0000,,
YoungPW3SU-96_102.5m_7,WP4,Peel South,1996,01,16,26049.3438,2.0000,,
YoungPW3AU-96_102.5m_22,WP4,Peel South,1996,04,22,26049.3438,2.0000,,
YoungPW3W-96_102.5m_37,WP4,Peel South,1996,07,25,26049.3438,2.0000,,
YoungPW3SP-96_102.5m_52,WP4,Peel South,1996,10,15,26049.3438,2.0000,,
YoungPW3SU-97_102.5m_67,WP4,Peel South,1997,01,14,26049.3438,2.0000,,
YoungPW3AU-97_102.5m_82,WP4,Peel South,1997,04,08,26049.3438,2.0000,,
YoungPW3W-97_102.5m_97,WP4,Peel South,1997,07,28,26049.3438,2.0000,,
YoungPW3SP-97_102.5m_112,WP4,Peel South,1997,10,13,26049.3438,2.0000,,
VealePW3SU-9_102.5m_128,WP4,Peel South,2009,01,13,26049.3438,2.0000,,
VealePW3AU-9_102.5m_148,WP4,Peel South,2009,04,06,26049.3438,2.0000,,
VealePW3W-8_102.5m_167,WP4,Peel South,2008,07,11,26049.3438,2.0000,,
VealePW3SP-8_102.5m_183,WP4,Peel South,2008,10,14,26049.3438,2.0000,,
VealePW3SU-10_102.5m_203,WP4,Peel South,2010,01,12,26049.3438,2.0000,,
VealePW3AU-10_102.5m_223,WP4,Peel South,2010,04,14,26049.3438,2.0000,,
VealePW3W-9_102.5m_243,WP4,Peel South,2009,07,07,26049.3438,2.0000,,
VealePW3SP-9_102.5m_263,WP4,Peel South,2009,10,12,26049.3438,2.0000,,
Loneragan21SU-81_102.5m_287,WP4,Peel South,1981,01,06,26049.3438,2.0000,,
Loneragan21SU-82_133m_288,WP4,Peel South,1982,01,12,26049.3438,2.0000,,
Loneragan21SU-83_133m_289,WP4,Peel South,1983,01,18,26049.3438,2.0000,,
Loneragan21SU-80_102.5m_314,WP4,Peel South,1980,02,07,26049.3438,2.0000,,91.5885,91.8195,40.3394,40.3739,22.7996,22.1922,6.5165,6.7503,0.0137,0.0100,4.1485,0.0345,0.0000,0.0000,0.0000,23.3199,30.1188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0042,0.0908,0.8710,
Loneragan21SU-81_102.5m_315,WP4,Peel South,1981,02,04,26049.3438,2.0000,,
Loneragan21SU-82_133m_316,WP4,Peel South,1982,02,04,26049.3438,2.0000,,
Loneragan21SU-83_133m_317,WP4,Peel South,1983,02,22,26049.3438,2.0000,,
Loneragan21AU-80_102.5m_350,WP4,Peel South,1980,03,29,26049.3438,2.0000,,
Loneragan21AU-81_102.5m_351,WP4,Peel South,1981,03,03,26049.3438,2.0000,,
Loneragan21AU-82_133m_352,WP4,Peel South,1982,03,09,26049.3438,2.0000,,
Loneragan21AU-82_133m_353,WP4,Peel South,1982,03,09,26049.3438,2.0000,,
Loneragan21AU-82_133m_354,WP4,Peel South,1982,03,30,26049.3438,2.0000,,
Loneragan21AU-83_133m_355,WP4,Peel South,1983,03,14,26049.3438,2.0000,,
Loneragan21AU-83_133m_356,WP4,Peel South,1983,03,30,26049.3438,2.0000,,
Loneragan21AU-79_133m_380,WP4,Peel South,1979,04,27,26049.3438,2.0000,,102.9984,105.2925,49.0436,49.7396,14.8142,13.9894,7.2639,7.5125,0.0166,0.0137,6.5346,0.6961,0.0000,0.0000,0.0000,17.4543,24.9485,0.4171,0.0000,0.0000,0.0000,0.0000,0.0000,0.0274,0.7950,
Loneragan21AU-81_102.5m_381,WP4,Peel South,1981,04,08,26049.3438,2.0000,,
Loneragan21AU-80_102.5m_409,WP4,Peel South,1980,05,11,26049.3438,2.0000,,
Loneragan21AU-80_102.5m_410,WP4,Peel South,1980,05,11,26049.3438,2.0000,,
Loneragan21AU-80_102.5m_411,WP4,Peel South,1980,05,11,26049.3438,2.0000,,
Loneragan21AU-80_102.5m_412,WP4,Peel South,1980,05,11,26049.3438,2.0000,,
Loneragan21AU-81_102.5m_413,WP4,Peel South,1981,05,07,26049.3438,2.0000,,
Loneragan21AU-82_133m_414,WP4,Peel South,1982,05,05,26049.3438,2.0000,,
Loneragan21W-79_133m_444,WP4,Peel South,1979,06,12,26049.3438,2.0000,,104.5626,111.7992,44.9724,45.8279,11.9566,11.8867,7.9969,7.5295,0.0195,0.0259,4.1939,0.8554,0.0000,0.0000,0.0000,13.6243,18.0828,0.2503,0.0000,0.0000,0.0000,0.0000,0.0000,0.0705,0.9152,
Loneragan21W-80_102.5m_445,WP4,Peel South,1980,06,17,26049.3438,2.0000,,
Loneragan21W-80_102.5m_446,WP4,Peel South,1980,06,17,26049.3438,2.0000,,
Loneragan21W-80_102.5m_447,WP4,Peel South,1980,06,17,26049.3438,2.0000,,
Loneragan21W-81_102.5m_448,WP4,Peel South,1981,06,11,26049.3438,2.0000,,
Loneragan21W-81_102.5m_470,WP4,Peel South,1981,07,09,26049.3438,2.0000,,
Loneragan21W-79_133m_484,WP4,Peel South,1979,08,03,26049.3438,2.0000,,85.0570,85.1478,25.0982,25.4977,11.8772,11.7947,8.8597,8.5491,0.0328,0.0315,5.3765,0.3995,0.0000,0.0000,0.0000,11.6818,14.2153,0.1669,0.0000,0.0000,0.0000,0.0000,0.1713,0.0507,0.7568,
Loneragan21W-80_102.5m_485,WP4,Peel South,1980,08,06,26049.3438,2.0000,,
Loneragan21W-80_102.5m_486,WP4,Peel South,1980,08,06,26049.3438,2.0000,,
Loneragan21SP-79_102.5m_504,WP4,Peel South,1979,09,21,26049.3438,2.0000,,70.4663,68.1457,19.6417,19.9578,16.2750,14.8443,8.6986,8.7655,0.0101,0.0093,9.5834,0.3160,0.0000,0.0000,0.0000,14.1330,20.3026,0.0000,0.0000,0.0000,0.0000,0.0717,0.1918,0.0634,0.7108,
Loneragan21SP-80_102.5m_533,WP4,Peel South,1980,10,08,26049.3438,2.0000,,
Loneragan21SP-81_102.5m_534,WP4,Peel South,1981,10,13,26049.3438,2.0000,,
Loneragan21SP-82_133m_535,WP4,Peel South,1982,10,13,26049.3438,2.0000,,
Loneragan21SP-82_133m_536,WP4,Peel South,1982,10,13,26049.3438,2.0000,,
Loneragan21SP-82_133m_537,WP4,Peel South,1982,10,27,26049.3438,2.0000,,
Loneragan21SP-80_102.5m_556,WP4,Peel South,1980,10,24,26049.3438,2.0000,,
Loneragan21SP-80_102.5m_576,WP4,Peel South,1980,11,11,26049.3438,2.0000,,
Loneragan21SP-81_133m_577,WP4,Peel South,1981,11,11,26049.3438,2.0000,,
Loneragan21SP-82_133m_578,WP4,Peel South,1982,11,10,26049.3438,2.0000,,
Loneragan21SP-82_133m_579,WP4,Peel South,1982,11,30,26049.3438,2.0000,,
Loneragan21SU-79_102.5m_612,WP4,Peel South,1979,12,14,26049.3438,2.0000,,90.0259,90.2029,32.0734,32.1306,18.5107,18.2029,7.4658,7.4512,0.0133,0.0129,3.1928,0.0572,0.0000,0.0000,0.0000,20.4254,25.5375,0.0000,0.0000,0.0000,0.0000,0.0000,0.1971,0.0759,0.8801,
Loneragan21SU-80_102.5m_613,WP4,Peel South,1980,12,11,26049.3438,2.0000,,
Loneragan21SU-81_102.5m_614,WP4,Peel South,1981,12,14,26049.3438,2.0000,,
Loneragan21SU-82_133m_615,WP4,Peel South,1982,12,22,26049.3438,2.0000,,
YoungWP3SU396_21m_642,WP4,Peel South,1996,02,11,26049.3438,2.0000,,
YoungWP3AU396_21m_657,WP4,Peel South,1996,05,22,26049.3438,2.0000,,
YoungWP3W396_21m_672,WP4,Peel South,1996,08,29,26049.3438,2.0000,,
YoungWP3SP396_21m_687,WP4,Peel South,1996,11,12,26049.3438,2.0000,,
YoungWP3SU397_21m_702,WP4,Peel South,1997,02,11,26049.3438,2.0000,,
YoungWP3AU397_21m_717,WP4,Peel South,1997,05,05,26049.3438,2.0000,,
YoungWP3W397_21m_732,WP4,Peel South,1997,07,28,26049.3438,2.0000,,
YoungWP3SP397_21m_747,WP4,Peel South,1997,11,10,26049.3438,2.0000,,
VealeWP3W32008_21m_759,WP4,Peel South,2008,07,07,26049.3438,2.0000,,
VealeWP3SP32008_21m_775,WP4,Peel South,2008,10,14,26049.3438,2.0000,,
VealeWP3SU32009_21m_795,WP4,Peel South,2009,01,13,26049.3438,2.0000,,
VealeWP3AU32009_21m_815,WP4,Peel South,2009,04,06,26049.3438,2.0000,,
VealeWP3W32009_21m_835,WP4,Peel South,2009,07,07,26049.3438,2.0000,,
VealeWP3SP32009_21m_855,WP4,Peel South,2009,10,12,26049.3438,2.0000,,
VealeWP3SU32010_21m_875,WP4,Peel South,2010,01,12,26049.3438,2.0000,,
VealeWP3AU32010_21m_895,WP4,Peel South,2010,04,14,26049.3438,2.0000,,
HallettWP4AU-16_21m_1572,WP4,Peel South,2016,05,18,26049.3438,2.0000,,
HallettWP4SP-16_21m_1573,WP4,Peel South,2016,10,25,26049.3438,2.0000,,
HallettWP4SU-17_21m_1574,WP4,Peel South,2017,02,06,26049.3438,2.0000,,
HallettWP4W-16_21m_1575,WP4,Peel South,2016,07,27,26049.3438,2.0000,,
HallettWP4AU17_21m_1691,WP4,Peel South,2017,04,26,26049.3438,2.0000,,
HallettWP4SP17_21m_1695,WP4,Peel South,2017,09,06,26049.3438,2.0000,,
HallettWP4SU18_21m_1699,WP4,Peel South,2018,02,01,26049.3438,2.0000,,
HallettWP4W17_21m_1703,WP4,Peel South,2017,06,27,26049.3438,2.0000,,
Valesini60AU106_21m_1156,Val60,Harvey North,2006,05,26,33232.6797,4.0000,,
Valesini60AU206_21m_1157,Val60,Harvey North,2006,05,26,33232.6797,4.0000,,
Valesini60AU306_21m_1158,Val60,Harvey North,2006,05,26,33232.6797,4.0000,,
Valesini60AU406_21m_1159,Val60,Harvey North,2006,05,26,33232.6797,4.0000,,
Valesini60SU106_21m_1160,Val60,Harvey North,2006,02,01,33232.6797,4.0000,,
Valesini60SU206_21m_1161,Val60,Harvey North,2006,02,01,33232.6797,4.0000,,
Valesini60SU306_21m_1162,Val60,Harvey North,2006,02,22,33232.6797,4.0000,,
Valesini60SU406_21m_1163,Val60,Harvey North,2006,02,22,33232.6797,4.0000,,
Valesini60SU107_21m_1164,Val60,Harvey North,2007,01,30,33232.6797,4.0000,,
Valesini60SU207_21m_1165,Val60,Harvey North,2007,01,30,33232.6797,4.0000,,
Valesini60SU307_21m_1166,Val60,Harvey North,2007,03,08,33232.6797,4.0000,,
Valesini60SU407_21m_1167,Val60,Harvey North,2007,03,08,33232.6797,4.0000,,
Valesini60W105_21m_1168,Val60,Harvey North,2005,08,11,33232.6797,4.0000,,
Valesini60W205_21m_1169,Val60,Harvey North,2005,08,11,33232.6797,4.0000,,
Valesini60W305_21m_1170,Val60,Harvey North,2005,08,23,33232.6797,4.0000,,
Valesini60W405_21m_1171,Val60,Harvey North,2005,08,23,33232.6797,4.0000,,
Valesini60W106_21m_1172,Val60,Harvey North,2006,08,24,33232.6797,4.0000,,
Valesini60W206_21m_1173,Val60,Harvey North,2006,08,24,33232.6797,4.0000,,
Valesini60W306_21m_1174,Val60,Harvey North,2006,08,24,33232.6797,4.0000,,
Valesini60W406_21m_1175,Val60,Harvey North,2006,08,24,33232.6797,4.0000,,
Valesini61AU106_21m_1176,Val61,Peel North,2006,05,08,18694.3320,1.0000,,
Valesini61AU206_21m_1177,Val61,Peel North,2006,05,08,18694.3320,1.0000,,
Valesini61AU306_21m_1178,Val61,Peel North,2006,05,22,18694.3320,1.0000,,
Valesini61AU406_21m_1179,Val61,Peel North,2006,05,22,18694.3320,1.0000,,
Valesini61SU106_21m_1180,Val61,Peel North,2006,01,30,18694.3320,1.0000,,
Valesini61SU206_21m_1181,Val61,Peel North,2006,01,30,18694.3320,1.0000,,
Valesini61SU107_21m_1182,Val61,Peel North,2007,01,30,18694.3320,1.0000,,
Valesini61SU207_21m_1183,Val61,Peel North,2007,01,30,18694.3320,1.0000,,
Valesini61SU307_21m_1184,Val61,Peel North,2007,03,06,18694.3320,1.0000,,
Valesini61SU407_21m_1185,Val61,Peel North,2007,03,06,18694.3320,1.0000,,
Valesini61SP105_21m_1186,Val61,Peel North,2005,10,25,18694.3320,1.0000,,
Valesini61SP205_21m_1187,Val61,Peel North,2005,10,25,18694.3320,1.0000,,
Valesini61SP305_21m_1188,Val61,Peel North,2005,11,11,18694.3320,1.0000,,
Valesini61W105_21m_1189,Val61,Peel North,2005,08,12,18694.3320,1.0000,,
Valesini61W205_21m_1190,Val61,Peel North,2005,08,12,18694.3320,1.0000,,
Valesini61W305_21m_1191,Val61,Peel North,2005,08,23,18694.3320,1.0000,,
Valesini61W405_21m_1192,Val61,Peel North,2005,08,23,18694.3320,1.0000,,
Valesini61W106_21m_1193,Val61,Peel North,2006,08,14,18694.3320,1.0000,,
Valesini61W206_21m_1194,Val61,Peel North,2006,08,14,18694.3320,1.0000,,
Valesini61W306_21m_1195,Val61,Peel North,2006,09,01,18694.3320,1.0000,,
Valesini61W406_21m_1196,Val61,Peel North,2006,09,01,18694.3320,1.0000,,
Valesini62W105_21m_1197,Val62,Peel North,2005,08,09,16075.0840,12.0000,,
Valesini62W205_21m_1198,Val62,Peel North,2005,08,09,16075.0840,12.0000,,
Valesini62W305_21m_1199,Val62,Peel North,2005,08,22,16075.0840,12.0000,,
Valesini62W405_21m_1200,Val62,Peel North,2005,08,22,16075.0840,12.0000,,
VealeNH4SU-9_102.5m_137,NH1,Harvey North,2009,01,13,21611.3301,2.0000,,
VealeNH4AU-9_102.5m_157,NH1,Harvey North,2009,04,06,21611.3301,2.0000,,
VealeNH4SP-8_102.5m_192,NH1,Harvey North,2008,10,07,21611.3301,2.0000,,
VealeNH4SU-10_102.5m_212,NH1,Harvey North,2010,01,13,21611.3301,2.0000,,
VealeNH4AU-10_102.5m_232,NH1,Harvey North,2010,04,14,21611.3301,2.0000,,
